Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'NCI18', 0.0, 0.49262865090403346, 0.0, 0.0, 0.0, 0.0, 0.5073713490959667, 0.0, 0.0, 0.0
'NCI29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI30', 0.1257150371490565, 0.0, 0.0, 0.0, 0.0, 0.35077914392793746, 0.2614899072917352, 0.0, 0.0, 0.26201591163127097
'NCI31', 0.0, 0.3386752136752137, 0.35523504273504275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3060897435897436, 0.0
'NCI42', 0.0, 0.0, 0.42272044088176347, 0.0, 0.17798096192384769, 0.0, 0.0, 0.3992985971943888, 0.0, 0.0
'NCI43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44471299093655586, 0.0, 0.5552870090634441
'NCI54', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI55', 0.0, 0.0, 0.36139666784828073, 0.2967032967032967, 0.0, 0.0, 0.0, 0.0, 0.34190003544842257, 0.0
'NCJ05', 0.0, 0.0, 0.0, 0.4776053215077606, 0.0, 0.0, 0.0, 0.5223946784922395, 0.0, 0.0
'NCJ06', 0.0, 0.0, 0.0, 0.1504573455292141, 0.0, 0.3138883703565428, 0.0, 0.17201792047787942, 0.1768713832368863, 0.1867649803994773
'NCJ17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3976383553848343, 0.20884905391947647, 0.0, 0.1882202304737516, 0.2052923602219377
'NCJ18', 0.0, 0.0, 0.5548517132162395, 0.4451482867837604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ19', 0.0, 0.23437892095357593, 0.2466750313676286, 0.0, 0.0, 0.0, 0.26875784190715185, 0.0, 0.0, 0.2501882057716437
'NCJ29', 0.0, 0.0, 0.5272662889518414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47273371104815864, 0.0
'NCJ30', 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ31', 0.14027113862549956, 0.0, 0.0, 0.27027662408902126, 0.0, 0.0, 0.30342449651281245, 0.2860277407726667, 0.0, 0.0
'NCJ42', 0.0, 0.4872832369942196, 0.0, 0.0, 0.0, 0.0, 0.5127167630057803, 0.0, 0.0, 0.0
'NCJ43', 0.0, 0.20212221002561293, 0.0, 0.1817782656421515, 0.0, 0.0, 0.21427003293084523, 0.19480424442005126, 0.0, 0.2070252469813392
'NCJ54', 0.14000317107975266, 0.0, 0.2981607737434597, 0.264468051371492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29736800380529566
'NCK05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4618376276130287, 0.0, 0.5381623723869713
'NCK06', 0.0, 0.0, 0.26541590133823145, 0.21542902125426397, 0.0, 0.0, 0.0, 0.0, 0.2553135659931776, 0.26384151141432693
'NCK07', 0.0, 0.3968894870644534, 0.0, 0.0, 0.0, 0.6031105129355465, 0.0, 0.0, 0.0, 0.0
'NCK17', 0.0, 0.0, 0.0, 0.20802139037433157, 0.0, 0.0, 0.43529411764705883, 0.0, 0.35668449197860963, 0.0
'NCK18', 0.0, 0.0, 0.449016393442623, 0.0, 0.12016393442622952, 0.0, 0.0, 0.0, 0.4308196721311476, 0.0
'NCK19', 0.0, 0.0, 0.29053865475858215, 0.0, 0.0, 0.41594566936459204, 0.0, 0.0, 0.0, 0.29351567587682575
'NCK29', 0.0, 0.0, 0.0, 0.46806136680613664, 0.0, 0.0, 0.0, 0.5319386331938633, 0.0, 0.0
'NCK30', 0.0, 0.0, 0.23253828200603407, 0.0, 0.0, 0.3088176694939375, 0.0, 0.0, 0.22496726817327947, 0.23367678032674902
'NCK31', 0.0, 0.19855269109000453, 0.21099050203527817, 0.0, 0.0, 0.0, 0.2127996381727725, 0.1693803708729082, 0.0, 0.20827679782903666
'NCK42', 0.0, 0.25298716624870926, 0.0, 0.22864729311107834, 0.0, 0.0, 0.25955155627673704, 0.0, 0.0, 0.25881398436347547
'NCK53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCK54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5132743362831858, 0.0, 0.48672566371681414, 0.0
'NCL05', 0.0, 0.0, 0.5534377127297481, 0.0, 0.0, 0.0, 0.0, 0.4465622872702519, 0.0, 0.0
'NCL06', 0.0, 0.15796364756623538, 0.1613909426987061, 0.14610289587184228, 0.0, 0.2127618607516944, 0.16358595194085027, 0.0, 0.15819470117067158, 0.0
'NCL07', 0.0, 0.20265878877400292, 0.21595273264401768, 0.10664697193500737, 0.0, 0.0, 0.24047267355982269, 0.0, 0.0, 0.23426883308714916
'NCL17', 0.03042304230423042, 0.2018001800180018, 0.0, 0.0, 0.02871287128712871, 0.3318631863186318, 0.0, 0.19576957695769576, 0.0, 0.2114311431143114
'NCL18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6024307900067521, 0.0, 0.3975692099932478, 0.0, 0.0
'NCL19', 0.035191956124314444, 0.0, 0.26748171846435104, 0.23046160877513713, 0.04307586837294333, 0.42378884826325414, 0.0, 0.0, 0.0, 0.0
'NCL29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCL30', 0.0, 0.2591743119266055, 0.2717889908256881, 0.22018348623853215, 0.0, 0.0, 0.0, 0.24885321100917432, 0.0, 0.0
'NCL41', 0.0, 0.1975071907957814, 0.0, 0.0, 0.0, 0.6382230744646852, 0.0, 0.1642697347395334, 0.0, 0.0
'NCL42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3130542745654487, 0.23501241575026602, 0.2252571833983682, 0.22667612628591696, 0.0
'NCL53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCL54', 0.0, 0.20548143851508122, 0.0, 0.17720417633410673, 0.0, 0.0, 0.20983178654292345, 0.0, 0.19757830626450115, 0.20990429234338748
'NCL55', 0.0, 0.23371647509578547, 0.0, 0.21305004063624755, 0.0, 0.3159758504586091, 0.0, 0.0, 0.0, 0.23725763380935797
'NCM05', 0.0, 0.254176099859267, 0.25962185645230373, 0.23765526525117786, 0.0, 0.0, 0.0, 0.24854677843725143, 0.0, 0.0
'NCM06', 0.0, 0.5005140859551718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49948591404482834, 0.0
'NCM07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCM17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3673469387755102, 0.2822405557967868, 0.0, 0.35041250542770297
'NCM18', 0.0, 0.20528580208973574, 0.22065150583896742, 0.14341323499282935, 0.0, 0.0, 0.2263880352386806, 0.0, 0.20426142183978696, 0.0
'NCM19', 0.0, 0.0, 0.26079111727966686, 0.2090215128383067, 0.0, 0.0, 0.26495489243580844, 0.0, 0.0, 0.26523247744621786
'NCM26', 0.0, 0.0, 0.0, 0.19447213411871317, 0.0, 0.3538740371545084, 0.23217036701404623, 0.0, 0.2194834617127322, 0.0
'NCM29', 0.0, 0.4933114292419619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.506688570758038
'NCM30', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5653710247349824, 0.43462897526501765, 0.0, 0.0
'NCM31', 0.02943848809740142, 0.2091586407414138, 0.0, 0.0, 0.0, 0.3330001817190623, 0.2167908413592586, 0.0, 0.0, 0.2116118480828639
'NCM41', 0.0, 0.0, 0.20834984806447354, 0.0, 0.0, 0.3864447086801427, 0.21270973708548024, 0.0, 0.19249570616990355, 0.0
'NCM42', 0.0, 0.14940256167798505, 0.0, 0.12455944296398178, 0.0, 0.27482162812688044, 0.16135132811828418, 0.14243961145018483, 0.14742542766268374, 0.0
'NCM43', 0.0, 0.0, 0.3452564102564103, 0.0, 0.0, 0.0, 0.0, 0.3243589743589744, 0.33038461538461533, 0.0
'NCM53', 0.0, 0.2613890963405527, 0.0, 0.0, 0.0, 0.46616878267363704, 0.27244212098581033, 0.0, 0.0, 0.0
'NCM54', 0.012851600387972843, 0.0, 0.2559408341416101, 0.0, 0.0, 0.0, 0.0, 0.23326867119301653, 0.24539282250242486, 0.2525460717749758
'NCM55', 0.0, 0.1561322507031789, 0.16064320967998727, 0.1384068354296025, 0.0, 0.2328185533089211, 0.16101470041925384, 0.15098445045905642, 0.0, 0.0
'NCN05', 0.0, 0.4018602106414991, 0.0, 0.0, 0.0, 0.5981397893585009, 0.0, 0.0, 0.0, 0.0
'NCN06', 0.0, 0.0, 0.0, 0.19996513249651324, 0.0, 0.35120292887029286, 0.0, 0.21513249651324964, 0.0, 0.23369944211994423
'NCN07', 0.0, 0.0, 0.3663771078180889, 0.0, 0.03491739056378811, 0.598705501618123, 0.0, 0.0, 0.0, 0.0
'NCN14', 0.0, 0.2574466215622529, 0.0, 0.2290659871716018, 0.0, 0.0, 0.26394868640716984, 0.24953870485897547, 0.0, 0.0
'NCN17', 0.0, 0.0, 0.21564245810055868, 0.0, 0.0, 0.3815021725636251, 0.0, 0.1899441340782123, 0.0, 0.21291123525760403
'NCN18', 0.0, 0.0, 0.3413793103448276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32232304900181485, 0.3362976406533575
'NCN19', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4236137667304015, 0.0, 0.2812619502868069, 0.0, 0.2951242829827916
'NCN26', 0.0, 0.0, 0.22367078562521256, 0.17775762385217095, 0.0, 0.37626119487586446, 0.0, 0.0, 0.0, 0.2223103956467521
'NCN29', 0.0, 0.19220430107526884, 0.0, 0.12096774193548389, 0.0, 0.5114247311827957, 0.0, 0.0, 0.17540322580645162, 0.0
'NCN30', 0.0, 0.0, 0.34410646387832694, 0.0, 0.0, 0.0, 0.0, 0.3155893536121673, 0.0, 0.34030418250950567
'NCN41', 0.0, 0.0, 0.1769143057626524, 0.0, 0.0, 0.2974300499956144, 0.18331725287255504, 0.1634944303131304, 0.0, 0.17884396105604772
'NCN42', 0.05252317198764161, 0.0, 0.31449536560247165, 0.0, 0.0, 0.0, 0.31951596292481976, 0.0, 0.0, 0.3134654994850669
'NCN43', 0.0, 0.0, 0.26450267240255504, 0.2173119541128927, 0.0, 0.0, 0.27128144961543477, 0.24690392386911747, 0.0, 0.0
'NCN53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2760180995475113, 0.3240950226244344, 0.39988687782805427
'NCN54', 0.0, 0.24209743399033096, 0.0, 0.0, 0.0, 0.5044626255113425, 0.0, 0.0, 0.0, 0.25343994049832647
'NCN55', 0.12842162603840393, 0.25834127740705437, 0.0, 0.0, 0.0, 0.35510009532888465, 0.0, 0.0, 0.2581370012256571, 0.0
'NCO02', 0.0, 0.5013901760889713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49860982391102876, 0.0
'NCO05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCO06', 0.0, 0.0, 0.370872641509434, 0.0, 0.0, 0.0, 0.0, 0.26179245283018865, 0.0, 0.36733490566037735
'NCO07', 0.0, 0.18310549534339088, 0.18642775447960352, 0.0, 0.0, 0.2623495452317412, 0.19013125646751267, 0.17798594847775176, 0.0, 0.0
'NCO14', 0.0, 0.0, 0.0, 0.1666034155597723, 0.0, 0.0, 0.0, 0.24743833017077801, 0.266034155597723, 0.3199240986717268
'NCO17', 0.0, 0.5128617363344052, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48713826366559493, 0.0, 0.0
'NCO18', 0.07721872816212438, 0.0, 0.0, 0.22038784067085954, 0.07730607966457023, 0.37290356394129975, 0.0, 0.0, 0.0, 0.25218378756114607
'NCO26', 0.0, 0.0, 0.0, 0.3150259067357513, 0.0, 0.6849740932642487, 0.0, 0.0, 0.0, 0.0
'NCO29', 0.0, 0.0, 0.0, 0.0, 0.21891891891891893, 0.0, 0.0, 0.0, 0.7810810810810811, 0.0
'NCO30', 0.0925925925925926, 0.0, 0.0, 0.2427576090942428, 0.0, 0.39924825815914927, 0.0, 0.0, 0.2654015401540154, 0.0
'NCO41', 0.0, 0.3529672276350753, 0.0, 0.2810008857395926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36603188662533215
'NCO42', 0.0, 0.46634806849860616, 0.0, 0.0, 0.08064516129032258, 0.0, 0.0, 0.0, 0.4530067702110713, 0.0
'NCO43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.46869216533004315, 0.2677359654534238, 0.0, 0.0, 0.26357186921653303
'NCO53', 0.0, 0.24937354186468508, 0.0, 0.0, 0.0, 0.0, 0.25853279184308303, 0.24211526829689797, 0.24997839799533403, 0.0
'NCO54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCO55', 0.0, 0.1917621695222966, 0.20231476228299103, 0.0, 0.0, 0.0, 0.20605923068194712, 0.0, 0.19391807557018043, 0.20594576194258482
'NCP02', 0.0, 0.0, 0.20679320679320679, 0.0, 0.0, 0.0, 0.21378621378621376, 0.1806193806193806, 0.18761238761238758, 0.2111888111888112
'NCP05', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP06', 0.0, 0.5136170212765958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4863829787234043, 0.0, 0.0
'NCP14', 0.0, 0.0, 0.0, 0.0, 0.0, 0.31714256681231584, 0.18392439792703996, 0.15933340107712632, 0.16390610710293668, 0.17569352708058125
'NCP17', 0.0, 0.2476539253833829, 0.2643625543602655, 0.0, 0.0, 0.0, 0.2650492103456168, 0.2229343099107347, 0.0, 0.0
'NCP18', 0.0, 0.8219083706510506, 0.0, 0.0, 0.17809162934894937, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP29', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44997559785261104, 0.0, 0.550024402147389
'NCP30', 0.0, 0.0, 0.0, 0.35802469135802467, 0.0, 0.0, 0.0, 0.0, 0.6419753086419753, 0.0
'NCP41', 0.0, 0.0, 0.152981345769487, 0.0, 0.0, 0.2642405063291139, 0.15414723517654896, 0.13632578281145902, 0.1398234510326449, 0.15248167888074615
'NCP42', 0.0, 0.22390208783297336, 0.0, 0.0, 0.0, 0.32562994960403163, 0.231605471562275, 0.0, 0.21886249100071994, 0.0
'NCP43', 0.0, 0.2221198864072454, 0.2228106531583391, 0.0, 0.0, 0.3307237700514238, 0.0, 0.0, 0.0, 0.2243456903829918
'NCP50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4598848368522073, 0.0, 0.5401151631477927
'NCP53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25453226976069615, 0.24319335486848176, 0.24800580130529368, 0.2542685740655284
'NCP54', 0.0, 0.21630434782608693, 0.0, 0.0, 0.0, 0.37119565217391304, 0.0, 0.2027173913043478, 0.20978260869565216, 0.0
'NCP55', 0.0, 0.0, 0.0, 0.13250600480384309, 0.0, 0.47938350680544434, 0.0, 0.0, 0.18694955964771817, 0.2011609287429944
'NCQ02', 0.0610704884469143, 0.0, 0.17835624451594034, 0.15630301257677684, 0.0, 0.26001754899093305, 0.0, 0.1698742322316467, 0.17437847323778882, 0.0
'NCQ05', 0.0, 0.0, 0.0, 0.46887505558025794, 0.0, 0.0, 0.0, 0.0, 0.5311249444197421, 0.0
'NCQ17', 0.0, 0.0, 0.0, 0.0, 0.04944529456771232, 0.0, 0.24493114001530225, 0.22704667176740628, 0.23268936495791892, 0.24588752869166033
'NCQ18', 0.0, 0.0, 0.0, 0.21920107418596843, 0.0, 0.0, 0.0, 0.24639140651225244, 0.2603222557905337, 0.27408526351124535
'NCQ29', 0.07587242562929063, 0.14781178489702518, 0.0, 0.1345108695652174, 0.0, 0.19833381006864992, 0.15145881006864992, 0.14373569794050345, 0.0, 0.14827660183066363
'NCQ30', 0.0, 0.17718735684837378, 0.0, 0.15144296839212093, 0.0, 0.3093907466788823, 0.18818140174072376, 0.0, 0.17379752633989923, 0.0
'NCQ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6514583333333333, 0.0, 0.0, 0.34854166666666664, 0.0
'NCQ41', 0.0, 0.0, 0.2994546822113577, 0.0, 0.10483264385107184, 0.0, 0.0, 0.0, 0.2926852200075217, 0.3030274539300489
'NCQ42', 0.020202020202020204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34744268077601415, 0.30655763989097323, 0.32579765913099246, 0.0
'NCQ43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ50', 0.0, 0.0, 0.0, 0.48189938881053124, 0.0, 0.0, 0.0, 0.5181006111894687, 0.0, 0.0
'NCQ53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ54', 0.0, 0.2508050418621768, 0.2518170944889134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24390468304351826, 0.2534731806053915
'NCR05', 0.0, 0.0, 0.0, 0.0, 0.28061911170928666, 0.0, 0.0, 0.0, 0.0, 0.7193808882907133
'NCR06', 0.0, 0.0, 0.19528703935823516, 0.10604161443970919, 0.0, 0.5377287540737027, 0.0, 0.16094259212835296, 0.0, 0.0
'NCR17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47937599153886834, 0.5206240084611317
'NCR18', 0.0, 0.34010600706713784, 0.0, 0.0, 0.0, 0.0, 0.3780918727915194, 0.28180212014134276, 0.0, 0.0
'NCR29', 0.0, 0.24339178225595393, 0.2572624967286051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23632556922271652, 0.2630201517927244
'NCR30', 0.0, 0.0, 0.19907048799380325, 0.0, 0.0, 0.40759101471727344, 0.20821068938807127, 0.0, 0.18512780790085204, 0.0
'NCR38', 0.0, 0.3058427138372004, 0.0, 0.28026648288536643, 0.0, 0.4138908032774332, 0.0, 0.0, 0.0, 0.0
'NCR41', 0.0, 0.48799999999999993, 0.0, 0.0, 0.0, 0.0, 0.512, 0.0, 0.0, 0.0
'NCR42', 0.0, 0.1197376771736831, 0.0, 0.05415697059445737, 0.0, 0.42162047810450604, 0.15189337846414216, 0.0, 0.11487201184683732, 0.13771948381637403
'NCR50', 0.0, 0.0, 0.26091041971183965, 0.22603883900605556, 0.0, 0.0, 0.2681144288995615, 0.24493631238254338, 0.0, 0.0
'NCR53', 0.0, 0.0, 0.34420495367744375, 0.0, 0.0, 0.0, 0.0, 0.32501418037436186, 0.33078086594819434, 0.0
'NCR54', 0.0, 0.0, 0.0, 0.2070014091819328, 0.0, 0.3348661277163836, 0.0, 0.2233924200845509, 0.0, 0.2347400430171327
'NCS05', 0.0, 0.0, 0.25544990723562155, 0.21405380333951762, 0.027481447124304267, 0.0, 0.2592764378478664, 0.0, 0.24373840445269018, 0.0
'NCS06', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3565217391304348, 0.31217391304347825, 0.3313043478260869, 0.0
'NCS18', 0.0, 0.0, 0.26433586892919836, 0.0, 0.0, 0.4644528964306612, 0.27121123464014046, 0.0, 0.0, 0.0
'NCS29', 0.15581313663505444, 0.0, 0.0, 0.2697576396206533, 0.0, 0.0, 0.0, 0.28563400070249384, 0.2887952230417984, 0.0
'NCS30', 0.0, 0.36752290282019046, 0.0, 0.0, 0.0, 0.6324770971798096, 0.0, 0.0, 0.0, 0.0
'NCS38', 0.0, 0.2389821615949633, 0.251180482686254, 0.0, 0.0, 0.0, 0.25498426023085, 0.0, 0.0, 0.2548530954879329
'NCS41', 0.050960041515308765, 0.15142708873897248, 0.15625324338349764, 0.13461338868707834, 0.051530877010897765, 0.0, 0.15734302023871302, 0.14737934613388687, 0.15049299429164503, 0.0
'NCS42', 0.0, 0.211611030478955, 0.0, 0.17169811320754716, 0.0, 0.4169811320754716, 0.0, 0.19970972423802613, 0.0, 0.0
'NCS53', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS54', 0.0, 0.0, 0.5052984811020841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4947015188979159, 0.0
'NCT05', 0.0, 0.0, 0.2292562999385372, 0.0, 0.0, 0.3061406939710566, 0.2341174498519305, 0.0, 0.0, 0.23048555623847572
'NCT06', 0.0, 0.0, 0.22399536960476268, 0.0, 0.0, 0.3349594840416736, 0.0, 0.0, 0.215230692905573, 0.22581445344799073
'NCT17', 0.0, 0.0, 0.0, 0.3025797003492171, 0.0, 0.0, 0.35237129660921485, 0.0, 0.0, 0.3450490030415681
'NCT18', 0.06880171621207479, 0.22234140361630403, 0.0, 0.1984370211461845, 0.06995096536929206, 0.0, 0.0, 0.21345387680049036, 0.0, 0.2270150168556543
'NCT29', 0.0, 0.2551472504560855, 0.0, 0.20940839197289549, 0.0, 0.0, 0.2720875684128225, 0.0, 0.0, 0.2633567891581965
'NCT30', 0.0, 0.17302913937203523, 0.0, 0.0, 0.0, 0.49988705669753786, 0.0, 0.15428055116331602, 0.17280325276711092, 0.0
'NCT41', 0.0, 0.0, 0.22906247158315907, 0.19023370010002733, 0.0, 0.35291443120851146, 0.0, 0.0, 0.0, 0.22778939710830232
'NCT42', 0.0, 0.44817188088955895, 0.4664530719939691, 0.0, 0.08537504711647192, 0.0, 0.0, 0.0, 0.0, 0.0
'NCT53', 0.043915376549682354, 0.16221550607537163, 0.0, 0.14309504718435823, 0.0, 0.0, 0.17078887312650343, 0.15432060692037256, 0.16067353358416087, 0.16499105655955099
'NCT54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4991502379333787, 0.0, 0.24099252209381378, 0.25985723997280763, 0.0
'NCU05', 0.0, 0.33612167300380225, 0.3475285171102661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31634980988593153, 0.0
'NCU06', 0.0, 0.0, 0.0, 0.17175969233967364, 0.0, 0.262602640058206, 0.19457436856875585, 0.18423240827356824, 0.18683089075979628, 0.0
'NCU17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'NCU18', 0.035124941065535126, 0.0, 0.0, 0.0, 0.0, 0.4367043847241867, 0.0, 0.2538896746817539, 0.0, 0.27428099952852425
'NCU29', 0.029372496662216287, 0.1628838451268358, 0.16773241515002457, 0.14053826154170473, 0.0, 0.0, 0.17012156559623356, 0.15880823554212634, 0.0, 0.17054318038085867
'NCU30', 0.06563245823389022, 0.26312649164677804, 0.0, 0.0, 0.0, 0.40324184566428006, 0.0, 0.0, 0.0, 0.2679992044550517
'NCU41', 0.07647837291913354, 0.0, 0.21710663787699383, 0.19036010308560286, 0.0, 0.3125304729400293, 0.0, 0.2035244131782406, 0.0, 0.0
'NCU42', 0.0, 0.5029695619896065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4970304380103934, 0.0
'NCU53', 0.0, 0.0, 0.19020872338950143, 0.16073781291172595, 0.0, 0.2822966507177033, 0.0, 0.0, 0.18015394216767217, 0.1866028708133971
'NCU54', 0.0, 0.2914265758686922, 0.29518072289156627, 0.0, 0.0, 0.4133927012397416, 0.0, 0.0, 0.0, 0.0
'NCV05', 0.0, 0.32469730503840644, 0.0, 0.2784793646660591, 0.07069392006249187, 0.0, 0.0, 0.0, 0.0, 0.32612941023304254
'NCV06', 0.2541042112776588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7458957887223412
'NCV17', 0.0, 0.22327441077441082, 0.0, 0.19086700336700338, 0.0, 0.3717382154882155, 0.0, 0.2141203703703704, 0.0, 0.0
'NCV18', 0.0, 0.14766113386505714, 0.1520801896960552, 0.10842854063375729, 0.0, 0.30081914205647775, 0.0, 0.0, 0.13893080405259756, 0.1520801896960552
'NCV29', 0.0, 0.0, 0.1904235966735967, 0.16372141372141374, 0.0, 0.27839137214137216, 0.19100831600831603, 0.17645530145530144, 0.0, 0.0
'NCV30', 0.0, 0.0, 0.33061594202898553, 0.0, 0.0, 0.0, 0.33816425120772947, 0.0, 0.0, 0.33121980676328505
'NCV41', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCV42', 0.0, 0.1518578352180937, 0.0, 0.12379899668395544, 0.0, 0.2720006802142675, 0.16333645098205934, 0.1419947283394269, 0.14701130856219707, 0.0
'NCV53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.31250745912400046, 0.23439551259100133, 0.2224609141902375, 0.0, 0.2306361140947607
'NCV54', 0.0, 0.0, 0.5546334716459198, 0.4453665283540802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW05', 0.0, 0.15107102593010147, 0.1553204405515567, 0.12167201456942157, 0.0, 0.27135547654149683, 0.1558407770358165, 0.0, 0.14474026537160697, 0.0
'NCW06', 0.0, 0.22301633605600932, 0.0, 0.0, 0.0, 0.3272316219369895, 0.0, 0.0, 0.2200991831971995, 0.22965285880980163
'NCW17', 0.0, 0.0, 0.33270706121809923, 0.0, 0.018318459370596524, 0.0, 0.0, 0.31188351338656645, 0.0, 0.3370909660247377
'NCW18', 0.0, 0.0, 0.26209484817468437, 0.23445922893210508, 0.0, 0.0, 0.0, 0.24762879563288978, 0.25581712726032074, 0.0
'NCW29', 0.018000947418285174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34991315332385914, 0.312016421916943, 0.32006947734091273, 0.0
'NCW30', 0.0, 0.15928721500272353, 0.0, 0.1478484164656447, 0.0, 0.21574196560578943, 0.0, 0.1555520971130651, 0.15811999066220528, 0.16345031515057193
'NCW41', 0.1110901901713425, 0.4733571832046695, 0.0, 0.41555262662398795, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW42', 0.0, 0.19927330532530943, 0.0, 0.0, 0.0, 0.0, 0.20529124560009085, 0.19342568411490862, 0.1979107528102646, 0.20409901214942663
'NCW53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5078238425552508, 0.0, 0.49217615744474913, 0.0
'NCW54', 0.0, 0.0, 0.29410029498525075, 0.0, 0.0, 0.7058997050147493, 0.0, 0.0, 0.0, 0.0
'NCX05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48954983922829587, 0.5104501607717042
'NCX06', 0.07658087067047982, 0.2302192564346997, 0.0, 0.0, 0.0, 0.0, 0.23744836352081347, 0.22243406418811565, 0.0, 0.23331744518589131
'NCX17', 0.0, 0.18506866416978773, 0.0, 0.0, 0.0, 0.2547315855181024, 0.190561797752809, 0.0, 0.18102372034956304, 0.1886142322097378
'NCX18', 0.0, 0.28752293577981647, 0.2944036697247706, 0.0, 0.0, 0.4180733944954128, 0.0, 0.0, 0.0, 0.0
'NCX29', 0.0, 0.0, 0.0, 0.3505064617534055, 0.0, 0.6494935382465944, 0.0, 0.0, 0.0, 0.0
'NCX30', 0.14017811889073925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29208601839113746, 0.2783288682933893, 0.0, 0.2894069944247339
'NCX41', 0.0, 0.2226790450928382, 0.2280503978779841, 0.0, 0.0, 0.31757294429708227, 0.23169761273209552, 0.0, 0.0, 0.0
