Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'NCH55', 0.0, 0.3312584131148884, 0.0, 0.0, 0.0, 0.0, 0.3446237716028213, 0.0, 0.3241178152822902, 0.0
'NCI06', 0.068124019800482, 0.0, 0.2114128973029822, 0.0, 0.0, 0.30620168857930574, 0.21175470951205344, 0.0, 0.20250668480517658, 0.0
'NCI17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5090476361992335, 0.0, 0.0, 0.49095236380076646
'NCI18', 0.0, 0.4925233273602754, 0.0, 0.0, 0.0, 0.0, 0.5074766726397246, 0.0, 0.0, 0.0
'NCI29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI30', 0.1263335600942973, 0.0, 0.0, 0.0, 0.0, 0.3500801589038765, 0.2616578222980633, 0.0, 0.0, 0.26192845870376286
'NCI31', 0.0, 0.33920728433675895, 0.3554326257891681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.305360089874073, 0.0
'NCI42', 0.0, 0.0, 0.4222995671628843, 0.0, 0.17802886814094523, 0.0, 0.0, 0.39967156469617043, 0.0, 0.0
'NCI43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4518905243627706, 0.0, 0.5481094756372292
'NCI54', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI55', 0.0, 0.0, 0.360611135181284, 0.2988758022041392, 0.0, 0.0, 0.0, 0.0, 0.3405130626145768, 0.0
'NCJ05', 0.0, 0.0, 0.0, 0.47839821354718165, 0.0, 0.0, 0.0, 0.5216017864528184, 0.0, 0.0
'NCJ06', 0.005539521446138271, 0.0, 0.0, 0.15206660732683935, 0.0, 0.30777897181194713, 0.0, 0.17246318122268997, 0.1760501061338016, 0.18610161205858372
'NCJ17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.39065604892247613, 0.21117505008004983, 0.0, 0.19054557607732653, 0.20762332492014746
'NCJ18', 0.0, 0.0, 0.549788285729134, 0.4469833154895546, 0.0032283987813115744, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ19', 0.0, 0.2353188957023448, 0.24696955061122544, 0.0, 0.0, 0.0, 0.2675563723456091, 0.0, 0.0, 0.2501551813408207
'NCJ29', 0.0, 0.0, 0.5268928157692195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4731071842307806, 0.0
'NCJ30', 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ31', 0.13965238743864195, 0.0, 0.0, 0.2707496829450522, 0.0, 0.0, 0.3033028389424393, 0.28629509067386655, 0.0, 0.0
'NCJ42', 0.0, 0.48781062219045895, 0.0, 0.0, 0.0, 0.0, 0.512189377809541, 0.0, 0.0, 0.0
'NCJ43', 0.0, 0.20183369927957576, 0.0, 0.1827232283107657, 0.0, 0.0, 0.2138035424380092, 0.19498121500094093, 0.0, 0.20665831497070847
'NCJ54', 0.1383550749998639, 0.0, 0.298311265686096, 0.2658643869257004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2974692723883397
'NCK05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45983488725792504, 0.0, 0.5401651127420751
'NCK06', 0.0, 0.0, 0.26492832113588505, 0.21754611201530447, 0.0, 0.0, 0.0, 0.0, 0.2541458123557548, 0.2633797544930556
'NCK07', 0.0, 0.398211036371514, 0.0, 0.0, 0.0, 0.6017889636284861, 0.0, 0.0, 0.0, 0.0
'NCK17', 0.0, 0.0, 0.0, 0.22648496496987697, 0.0, 0.0, 0.42319941605233735, 0.0, 0.3503156189777857, 0.0
'NCK18', 0.0, 0.0, 0.4504508432763241, 0.0, 0.11812619953621617, 0.0, 0.0, 0.0, 0.4314229571874598, 0.0
'NCK19', 0.0, 0.0, 0.2911221695214237, 0.0, 0.0, 0.41496961362875856, 0.0, 0.0, 0.0, 0.29390821684981777
'NCK29', 0.0, 0.0, 0.0, 0.468540624372509, 0.0, 0.0, 0.0, 0.531459375627491, 0.0, 0.0
'NCK30', 0.0, 0.0, 0.2327431507366771, 0.0, 0.0, 0.3086713974202816, 0.0, 0.0, 0.22481420109845332, 0.23377125074458796
'NCK31', 0.0, 0.19835123379902914, 0.20968150053619664, 0.0, 0.0, 0.0, 0.21156285794860963, 0.17349062271622057, 0.0, 0.20691378499994417
'NCK42', 0.0, 0.2527666209276859, 0.0, 0.22922157483033262, 0.0, 0.0, 0.25946440309084184, 0.0, 0.0, 0.25854740115113956
'NCK53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCK54', 0.0, 0.0, 0.0, 0.0, 0.022654765583295326, 0.0, 0.5033488159523786, 0.0, 0.4739964184643262, 0.0
'NCL05', 0.0, 0.0, 0.5381530783488, 0.0, 0.0, 0.0, 0.0, 0.46184692165119984, 0.0, 0.0
'NCL06', 0.0, 0.15799432204104036, 0.16143271935284273, 0.14646523191375418, 0.0, 0.2125785311873174, 0.16359926779068257, 0.0, 0.15792992771436265, 0.0
'NCL07', 0.0, 0.20148246038687115, 0.21376611840438256, 0.11890467165046033, 0.0, 0.0, 0.23517619793399713, 0.0, 0.0, 0.23067055162428876
'NCL17', 0.03467628219831364, 0.20108323462237201, 0.0, 0.0, 0.032381567010256185, 0.32633654129640993, 0.0, 0.1954749582045906, 0.0, 0.21004741666805773
'NCL18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6009313204046247, 0.0, 0.39906867959537523, 0.0, 0.0
'NCL19', 0.04995066784417369, 0.0, 0.2636763341025085, 0.22851036517060894, 0.04332729451236083, 0.41453533837034806, 0.0, 0.0, 0.0, 0.0
'NCL29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCL30', 0.0, 0.2586945379157621, 0.2707019979080246, 0.22157468330258898, 0.0, 0.0, 0.0, 0.24902878087362418, 0.0, 0.0
'NCL41', 0.0, 0.20944082591684904, 0.0, 0.0, 0.0, 0.6094721776946049, 0.0, 0.18108699638854608, 0.0, 0.0
'NCL42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.31286977804108546, 0.23519362593766668, 0.2255440317889562, 0.2263925642322917, 0.0
'NCL53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCL54', 0.0, 0.20383496784893093, 0.0, 0.18025148321810464, 0.0, 0.0, 0.2082594364481846, 0.0, 0.19953927002622426, 0.20811484245855552
'NCL55', 0.0, 0.23307521938206432, 0.0, 0.21293318165866593, 0.0, 0.31570531705944743, 0.0, 0.0, 0.0, 0.23828628189982218
'NCM05', 0.0, 0.253909101305705, 0.2594536615311413, 0.23794542299126065, 0.0, 0.0, 0.0, 0.24869181417189296, 0.0, 0.0
'NCM06', 0.0, 0.5012364470411682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4987635529588317, 0.0
'NCM07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCM17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.362997019033279, 0.2892662004643098, 0.0, 0.34773678050241125
'NCM18', 0.0, 0.2046544519885262, 0.21873523969976588, 0.15009386466259506, 0.0, 0.0, 0.2241397778724385, 0.0, 0.20237666577667449, 0.0
'NCM19', 0.0, 0.0, 0.26026611519803916, 0.21072710590811083, 0.0, 0.0, 0.2646353642212768, 0.0, 0.0, 0.26437141467257325
'NCM26', 0.0, 0.0, 0.0, 0.19630473545876026, 0.0, 0.35193968723176, 0.23246394083546915, 0.0, 0.2192916364740106, 0.0
'NCM29', 0.0, 0.4934346071636665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5065653928363336
'NCM30', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.555833290326448, 0.44416670967355204, 0.0, 0.0
'NCM31', 0.030416776383195187, 0.20926756245778494, 0.0, 0.0, 0.0, 0.33108842128095073, 0.21751742508916763, 0.0, 0.0, 0.21170981478890138
'NCM41', 0.0, 0.0, 0.21012308853588887, 0.0, 0.0, 0.38160192509870355, 0.21441424703739353, 0.0, 0.19386073932801404, 0.0
'NCM42', 0.0, 0.14991911277784042, 0.0, 0.12671585283070294, 0.0, 0.2705160560311083, 0.1616187119549186, 0.14370508533245255, 0.1475251810729773, 0.0
'NCM43', 0.0, 0.0, 0.3450956945839093, 0.0, 0.0, 0.0, 0.0, 0.32522628298095607, 0.3296780224351347, 0.0
'NCM53', 0.0, 0.2636215938273211, 0.0, 0.0, 0.0, 0.46173852558786654, 0.2746398805848125, 0.0, 0.0, 0.0
'NCM54', 0.01799277735301456, 0.0, 0.25467291099283224, 0.0, 0.0, 0.0, 0.0, 0.2332565568226063, 0.24278345161397466, 0.2512943032175723
'NCM55', 0.0, 0.15621950438061036, 0.16066628189794327, 0.13908753249370956, 0.0, 0.2316081021822364, 0.1610811060298883, 0.15133747301561212, 0.0, 0.0
'NCN05', 0.0, 0.4028566521095355, 0.0, 0.0, 0.0, 0.5971433478904644, 0.0, 0.0, 0.0, 0.0
'NCN06', 0.0, 0.0, 0.0, 0.20124179930782593, 0.0, 0.34907142378836736, 0.0, 0.21597771359855236, 0.0, 0.2337090633052543
'NCN07', 0.0, 0.0, 0.36633940549663074, 0.0, 0.043699636452169066, 0.5899609580512002, 0.0, 0.0, 0.0, 0.0
'NCN14', 0.0, 0.2565297812712531, 0.0, 0.2298735470779095, 0.0, 0.0, 0.2638202101831748, 0.2497764614676627, 0.0, 0.0
'NCN17', 0.0, 0.0, 0.21556584050109123, 0.0, 0.0, 0.3773686646753917, 0.0, 0.1940696464831069, 0.0, 0.21299584834041005
'NCN18', 0.0, 0.0, 0.33840224255130635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31826704654620036, 0.3433307109024934
'NCN19', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4226937304479218, 0.0, 0.2820681272632635, 0.0, 0.2952381422888148
'NCN26', 0.0, 0.0, 0.2232206776889004, 0.17899298380863612, 0.0, 0.3759164403014248, 0.0, 0.0, 0.0, 0.2218698982010387
'NCN29', 0.0, 0.19945777421586117, 0.0, 0.12653415582092847, 0.0, 0.49178589004046247, 0.0, 0.0, 0.18222217992274797, 0.0
'NCN30', 0.0, 0.0, 0.3432462874437788, 0.0, 0.0, 0.0, 0.0, 0.3171787894373254, 0.0, 0.3395749231188958
'NCN41', 0.0, 0.0, 0.17772220657539223, 0.0, 0.0, 0.2939380312110154, 0.18391147071269776, 0.16504474772798586, 0.0, 0.1793835437729087
'NCN42', 0.05416642378872287, 0.0, 0.3139925336115829, 0.0, 0.0, 0.0, 0.31900608712918116, 0.0, 0.0, 0.3128349554705131
'NCN43', 0.0, 0.0, 0.2637110694675281, 0.21888145384218718, 0.0, 0.0, 0.2702233411115254, 0.24718413557875923, 0.0, 0.0
'NCN53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28806744048938704, 0.32287050630469105, 0.3890620532059218
'NCN54', 0.0, 0.24668257314046946, 0.0, 0.0, 0.0, 0.4961511282648901, 0.0, 0.0, 0.0, 0.2571662985946405
'NCN55', 0.1271161807793801, 0.25900827581358205, 0.0, 0.0, 0.0, 0.35570489051016974, 0.0, 0.0, 0.25817065289686814, 0.0
'NCO02', 0.0, 0.5026721567946468, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49732784320535317, 0.0
'NCO05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCO06', 0.0, 0.0, 0.36460421597991555, 0.0, 0.0, 0.0, 0.0, 0.27455873284371163, 0.0, 0.36083705117637277
'NCO07', 0.0, 0.18324919926379468, 0.186531779518445, 0.0, 0.0, 0.2616143466282065, 0.19022221792435934, 0.17838245666519445, 0.0, 0.0
'NCO14', 0.0, 0.0, 0.0, 0.1806092000202529, 0.0, 0.0, 0.0, 0.24918993828584993, 0.261217520066808, 0.30898334162708907
'NCO17', 0.0, 0.5153744465823329, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48462555341766694, 0.0, 0.0
'NCO18', 0.07979250780824212, 0.0, 0.0, 0.2207617655073053, 0.07916997828668303, 0.36897329260037715, 0.0, 0.0, 0.0, 0.25130245579739235
'NCO26', 0.0, 0.0, 0.0, 0.3214807382074278, 0.0, 0.6785192617925722, 0.0, 0.0, 0.0, 0.0
'NCO29', 0.0, 0.0, 0.0, 0.0, 0.22335725905434817, 0.0, 0.0, 0.0, 0.7766427409456519, 0.0
'NCO30', 0.09382118550842294, 0.0, 0.0, 0.2439881394488709, 0.0, 0.39770620623243413, 0.0, 0.0, 0.2644844688102721, 0.0
'NCO41', 0.0, 0.35135400411965617, 0.0, 0.2848629817472618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3637830141330821
'NCO42', 0.0, 0.4639628769017629, 0.0, 0.0, 0.08641898135702625, 0.0, 0.0, 0.0, 0.4496181417412108, 0.0
'NCO43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4647993552044847, 0.26979122572289893, 0.0, 0.0, 0.26540941907261634
'NCO53', 0.0, 0.24936287411497934, 0.0, 0.0, 0.0, 0.0, 0.25868559807214725, 0.242606016116266, 0.2493455116966074, 0.0
'NCO54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCO55', 0.0, 0.1921340363834455, 0.2023360129650599, 0.0, 0.0, 0.0, 0.2061543001767626, 0.0, 0.1935950118006179, 0.20578063867411406
'NCP02', 0.0, 0.0, 0.20624412811938383, 0.0, 0.0, 0.0, 0.21287746234105487, 0.18328495947451767, 0.18752913062854407, 0.21006431943649945
'NCP05', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP06', 0.0, 0.5125026362643028, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48749736373569724, 0.0, 0.0
'NCP14', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3127256325328218, 0.18464612527631455, 0.1613493097839299, 0.16469031632552444, 0.1765886160814094
'NCP17', 0.0, 0.244923818451604, 0.26085014072061957, 0.0, 0.0, 0.0, 0.2720658156622262, 0.2221602251655502, 0.0, 0.0
'NCP18', 0.0, 0.815085226450479, 0.0, 0.0, 0.184914773549521, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP29', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45552248625062136, 0.0, 0.5444775137493787
'NCP30', 0.0, 0.0, 0.0, 0.38495765296746964, 0.0, 0.0, 0.0, 0.0, 0.6150423470325304, 0.0
'NCP41', 0.0, 0.0, 0.15358089884744835, 0.0, 0.0, 0.26015726349811547, 0.1548101465748566, 0.13800517913392202, 0.14048128229208018, 0.15296522965357745
'NCP42', 0.0, 0.22430372425731393, 0.0, 0.0, 0.0, 0.32479797692534657, 0.23199541271525437, 0.0, 0.2189028861020852, 0.0
'NCP43', 0.0, 0.22254432076128824, 0.22336400359690634, 0.0, 0.0, 0.32936033957700406, 0.0, 0.0, 0.0, 0.22473133606480147
'NCP50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4632399705046034, 0.0, 0.5367600294953965
'NCP53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25467137702779163, 0.2435252851938149, 0.24755697923018297, 0.2542463585482104
'NCP54', 0.0, 0.21700373580375137, 0.0, 0.0, 0.0, 0.3682196779754213, 0.0, 0.20453740098274642, 0.2102391852380809, 0.0
'NCP55', 0.0, 0.0, 0.0, 0.13934424045554286, 0.0, 0.468386862018728, 0.0, 0.0, 0.188745544483493, 0.20352335304223604
'NCQ02', 0.06077345122344912, 0.0, 0.17839696260288587, 0.15693310281619058, 0.0, 0.25957645774504695, 0.0, 0.17024964199463455, 0.17407038361779298, 0.0
'NCQ05', 0.0, 0.0, 0.0, 0.4705706889702476, 0.0, 0.0, 0.0, 0.0, 0.5294293110297523, 0.0
'NCQ17', 0.0, 0.0, 0.0, 0.0, 0.050425158959918594, 0.0, 0.2447663658824575, 0.2274494451446963, 0.231924034839701, 0.24543499517322664
'NCQ18', 0.0, 0.0, 0.0, 0.22147480775098227, 0.0, 0.0, 0.0, 0.24724375851924235, 0.25849003053741665, 0.2727914031923587
'NCQ29', 0.07541440107625184, 0.14777840608114515, 0.0, 0.13483690042352503, 0.0, 0.198215196360347, 0.15152962009044824, 0.14390341134579893, 0.0, 0.14832206462248387
'NCQ30', 0.0, 0.17808330752696494, 0.0, 0.15369579018337726, 0.0, 0.3053250852638354, 0.18870907575050844, 0.0, 0.174186741275314, 0.0
'NCQ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6473509538457666, 0.0, 0.0, 0.35264904615423337, 0.0
'NCQ41', 0.0, 0.0, 0.29816171058321983, 0.0, 0.1150662549258732, 0.0, 0.0, 0.0, 0.2880362715883159, 0.2987357629025911
'NCQ42', 0.026729967527506546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34465230805843516, 0.3060630470853608, 0.3225546773286974, 0.0
'NCQ43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ50', 0.0, 0.0, 0.0, 0.4821471644447677, 0.0, 0.0, 0.0, 0.5178528355552323, 0.0, 0.0
'NCQ53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ54', 0.0, 0.2505706706494634, 0.25196509402686007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24339998560375017, 0.2540642497199263
'NCR05', 0.0, 0.0, 0.0, 0.0, 0.28090877524875585, 0.0, 0.0, 0.0, 0.0, 0.7190912247512441
'NCR06', 0.0, 0.0, 0.19973097442813076, 0.11955272355196377, 0.0, 0.5117460120759719, 0.0, 0.1689702899439337, 0.0, 0.0
'NCR17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4795578333138933, 0.5204421666861067
'NCR18', 0.0, 0.3381454301467494, 0.0, 0.0, 0.0, 0.0, 0.3728899756876427, 0.2889645941656078, 0.0, 0.0
'NCR29', 0.0, 0.2441305339666207, 0.25715934078552505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.236519165244707, 0.2621909600031473
'NCR30', 0.0, 0.0, 0.20209335332288697, 0.0, 0.0, 0.4004047018661053, 0.21086697171192673, 0.0, 0.18663497309908103, 0.0
'NCR38', 0.0, 0.30578723976389166, 0.0, 0.28091611274649037, 0.0, 0.4132966474896179, 0.0, 0.0, 0.0, 0.0
'NCR41', 0.0, 0.49126455122722945, 0.0, 0.0, 0.0, 0.0, 0.5087354487727704, 0.0, 0.0, 0.0
'NCR42', 0.0, 0.1253603714956996, 0.0, 0.06845462951408354, 0.0, 0.39296468779792665, 0.15389020714932763, 0.0, 0.11830997620204758, 0.1410201278409151
'NCR50', 0.0, 0.0, 0.2604831449003114, 0.22683926065050206, 0.0, 0.0, 0.267481696908169, 0.24519589754101745, 0.0, 0.0
'NCR53', 0.0, 0.0, 0.3441523469379544, 0.0, 0.0, 0.0, 0.0, 0.32553512611366847, 0.3303125269483772, 0.0
'NCR54', 0.0, 0.0, 0.0, 0.20762662644996357, 0.0, 0.33396426548543484, 0.0, 0.22375637720117525, 0.0, 0.23465273086342642
'NCS05', 0.0, 0.0, 0.25387906382130915, 0.2146991589331768, 0.03180864395344061, 0.0, 0.25780618012842776, 0.0, 0.24180695316364567, 0.0
'NCS06', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3559776566055466, 0.3140469367795842, 0.3299754066148692, 0.0
'NCS18', 0.0, 0.0, 0.26633496213869917, 0.0, 0.0, 0.4605972178473169, 0.27306782001398383, 0.0, 0.0, 0.0
'NCS29', 0.1558178706205992, 0.0, 0.0, 0.2702229917842035, 0.0, 0.0, 0.0, 0.2858423078667688, 0.28811682972842834, 0.0
'NCS30', 0.0, 0.36996989561645083, 0.0, 0.0, 0.0, 0.6300301043835491, 0.0, 0.0, 0.0, 0.0
'NCS38', 0.0, 0.24207392378432335, 0.2502148340693413, 0.0, 0.0, 0.0, 0.2541774478807793, 0.0, 0.0, 0.25353379426555595
'NCS41', 0.05035663203377527, 0.1514439059446219, 0.1562886902379465, 0.13576878514662677, 0.0502747196394274, 0.0, 0.15740196412144158, 0.1477277297810941, 0.15073757309506647, 0.0
'NCS42', 0.0, 0.21299315597490123, 0.0, 0.17587111808991457, 0.0, 0.4087449343083782, 0.0, 0.202390791626806, 0.0, 0.0
'NCS53', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS54', 0.0, 0.0, 0.505828976710415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4941710232895848, 0.0
'NCT05', 0.0, 0.0, 0.22933972855496654, 0.0, 0.0, 0.30596365170659123, 0.23417769958394202, 0.0, 0.0, 0.23051892015450018
'NCT06', 0.0, 0.0, 0.2245207890387884, 0.0, 0.0, 0.33414718244015434, 0.0, 0.0, 0.2152055760729602, 0.226126452448097
'NCT17', 0.0, 0.0, 0.0, 0.30342676529898227, 0.0, 0.0, 0.3519372008410713, 0.0, 0.0, 0.34463603385994634
'NCT18', 0.07082984735661112, 0.2209882491634619, 0.0, 0.1983016616261726, 0.07124836313506455, 0.0, 0.0, 0.2128737324754951, 0.0, 0.22575814624319474
'NCT29', 0.0, 0.25483482404178087, 0.0, 0.21165635623962828, 0.0, 0.0, 0.2710569013045424, 0.0, 0.0, 0.2624519184140485
'NCT30', 0.0, 0.1797349119566113, 0.0, 0.0, 0.0, 0.47786862382324974, 0.0, 0.16394291570174352, 0.17845354851839543, 0.0
'NCT41', 0.0, 0.0, 0.2291688279781409, 0.1916990786771116, 0.0, 0.35132270742695315, 0.0, 0.0, 0.0, 0.2278093859177943
'NCT42', 0.0, 0.4460026684035397, 0.4637912743279035, 0.0, 0.09020605726855672, 0.0, 0.0, 0.0, 0.0, 0.0
'NCT53', 0.04357603522867825, 0.16197745133999886, 0.0, 0.1442584323759945, 0.0, 0.0, 0.1705945168163823, 0.1546277467018331, 0.16012094316954759, 0.16484487436756548
'NCT54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4955254990845907, 0.0, 0.24398629214678721, 0.260488208768622, 0.0
'NCU05', 0.0, 0.33610002373815856, 0.34733522175396286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3165647545078785, 0.0
'NCU06', 0.0, 0.0, 0.0, 0.17229609254359007, 0.0, 0.26204071841355087, 0.1946080191673909, 0.18453141677016766, 0.18652375310530048, 0.0
'NCU17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0
'NCU18', 0.04124316346114418, 0.0, 0.0, 0.0, 0.0, 0.43069862342404847, 0.0, 0.2545483230344107, 0.0, 0.2735098900803968
'NCU29', 0.0326519729714434, 0.16223740283955643, 0.16688558040929477, 0.141031168620374, 0.0, 0.0, 0.1692696068671401, 0.15847495907355563, 0.0, 0.16944930921863566
'NCU30', 0.06287249430603528, 0.26343045304125506, 0.0, 0.0, 0.0, 0.4027533832362803, 0.0, 0.0, 0.0, 0.27094366941642933
'NCU41', 0.07741900089490361, 0.0, 0.21693612023193506, 0.19100252982895552, 0.0, 0.3107852693886046, 0.0, 0.20385707965560118, 0.0, 0.0
'NCU42', 0.0, 0.503620104450031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4963798955499689, 0.0
'NCU53', 0.0, 0.0, 0.1901879118709538, 0.16161591028422675, 0.0, 0.28154591848613425, 0.0, 0.0, 0.17989086896194909, 0.186759390396736
'NCU54', 0.0, 0.29167980711368896, 0.2956254461581864, 0.0, 0.0, 0.4126947467281247, 0.0, 0.0, 0.0, 0.0
'NCV05', 0.0, 0.3221885462219694, 0.0, 0.2786957748966202, 0.07519312291580524, 0.0, 0.0, 0.0, 0.0, 0.32392255596560515
'NCV06', 0.273329472112412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.726670527887588
'NCV17', 0.0, 0.22300496693952665, 0.0, 0.1916394088060546, 0.0, 0.3686047563648073, 0.0, 0.21675086788961154, 0.0, 0.0
'NCV18', 0.0, 0.14867157012132443, 0.15286367745353824, 0.11224081236394108, 0.0, 0.29369156492864373, 0.0, 0.0, 0.1396703647205677, 0.15286201041198483
'NCV29', 0.0, 0.0, 0.19047814382417308, 0.16463996502367523, 0.0, 0.27713336622120394, 0.19073183270784724, 0.17701669222310037, 0.0, 0.0
'NCV30', 0.0, 0.0, 0.33078139117343125, 0.0, 0.0, 0.0, 0.33803344062753576, 0.0, 0.0, 0.33118516819903304
'NCV41', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCV42', 0.0, 0.15242645340579947, 0.0, 0.1261032065321393, 0.0, 0.2674421565413842, 0.163462326968453, 0.14333917948934127, 0.14722667706288275, 0.0
'NCV53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.31249565877362595, 0.23434927726758212, 0.22262097687945215, 0.0, 0.23053408707933973
'NCV54', 0.013391720236530298, 0.0, 0.5443084581948349, 0.44229982156863484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW05', 0.0, 0.15144086468824897, 0.1557485687054566, 0.12392585478150266, 0.0, 0.2674958669428755, 0.15642259745197312, 0.0, 0.14496624742994305, 0.0
'NCW06', 0.0, 0.2232823813495526, 0.0, 0.0, 0.0, 0.3268635486498843, 0.0, 0.0, 0.21997599386743785, 0.2298780761331253
'NCW17', 0.0, 0.0, 0.3299869422167603, 0.0, 0.02547064360285464, 0.0, 0.0, 0.3104774767548958, 0.0, 0.3340649374254893
'NCW18', 0.0, 0.0, 0.26016055215559036, 0.23670793851001212, 0.0, 0.0, 0.0, 0.24983077864268127, 0.2533007306917162, 0.0
'NCW29', 0.02798684120143436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34572868694089987, 0.3101192519729361, 0.31616521988472973, 0.0
'NCW30', 0.0, 0.15927068488156346, 0.0, 0.14813154292958414, 0.0, 0.21558658082391174, 0.0, 0.15576158747332872, 0.15785124548734317, 0.16339835840426883
'NCW41', 0.11151227257860237, 0.4721279517376811, 0.0, 0.41635977568371657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW42', 0.0, 0.19935306349948162, 0.0, 0.0, 0.0, 0.0, 0.20544973126567911, 0.1938325261823834, 0.19722009427317114, 0.20414458477928477
'NCW53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5084962885857313, 0.0, 0.49150371141426874, 0.0
'NCW54', 0.0, 0.0, 0.300927084079086, 0.0, 0.0, 0.6990729159209139, 0.0, 0.0, 0.0, 0.0
'NCX05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48923852813654356, 0.5107614718634566
'NCX06', 0.07881788466828737, 0.2296221275588345, 0.0, 0.0, 0.0, 0.0, 0.23672521649359202, 0.22225848028623982, 0.0, 0.23257629099304633
'NCX17', 0.0, 0.18519722889145654, 0.0, 0.0, 0.0, 0.25458724835097934, 0.19073271301745376, 0.0, 0.1808103684355097, 0.18867244130460067
'NCX18', 0.0, 0.28787878431838854, 0.29467083571059643, 0.0, 0.0, 0.417450379971015, 0.0, 0.0, 0.0, 0.0
