Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'NCF55', 0.0, 0.0, 0.17305062570320048, 0.1723512849645721, 0.0, 0.29455731476503066, 0.17554683071202737, 0.0, 0.0, 0.18449394385516946
'NCG06', 0.0, 0.0, 0.2508157764172427, 0.0, 0.0, 0.0, 0.25276748440255914, 0.24917380154966276, 0.0, 0.24724293763053548
'NCG07', 0.0, 0.0, 0.4991287631312367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5008712368687632
'NCG18', 0.0, 0.0, 0.24116376247714155, 0.0, 0.03595725395991212, 0.0, 0.0, 0.24116376247714155, 0.24125707840807084, 0.24045814267773383
'NCG19', 0.0, 0.0, 0.15366815910234616, 0.14455521196355817, 0.0, 0.237747617471204, 0.15442577430411847, 0.15538914127338327, 0.15421409588538995, 0.0
'NCG30', 0.0, 0.0, 0.3357497933893079, 0.32668477577204375, 0.0, 0.0, 0.3375654308386484, 0.0, 0.0, 0.0
'NCG42', 0.03753154473969987, 0.2803934248517473, 0.2771501318889955, 0.0, 0.0, 0.4049248985195574, 0.0, 0.0, 0.0, 0.0
'NCG43', 0.0, 0.0, 0.340820176774302, 0.0, 0.0, 0.0, 0.3341411089930312, 0.0, 0.0, 0.32503871423266684
'NCG54', 0.0, 0.2460673332919244, 0.2561491018897221, 0.0, 0.0, 0.0, 0.24916107665212153, 0.0, 0.0, 0.24862248816623206
'NCG55', 0.0, 0.0, 0.0, 0.17604337808062587, 0.0, 0.2773059441668133, 0.18165312482983786, 0.18178386737149846, 0.1832136855512244, 0.0
'NCH06', 0.0, 0.24756186611623393, 0.0, 0.0, 0.0, 0.0, 0.2507495420210969, 0.0, 0.2492434868811685, 0.2524451049815008
'NCH07', 0.0, 0.0, 0.0, 0.26842924693929926, 0.0, 0.45432360251531506, 0.0, 0.0, 0.2772471505453857, 0.0
'NCH18', 0.0, 0.0, 0.3167074146610035, 0.0, 0.046680217680573094, 0.0, 0.0, 0.3189133825771516, 0.3176989850812718, 0.0
'NCH29', 0.0, 0.0, 0.0, 0.0, 0.03749825178468605, 0.4595660992789938, 0.0, 0.0, 0.24997505468358353, 0.25296059425273665
'NCH30', 0.0, 0.46595097937652874, 0.4610691996350289, 0.0, 0.07297982098844234, 0.0, 0.0, 0.0, 0.0, 0.0
'NCH42', 0.0, 0.23814169569486318, 0.0, 0.0, 0.03638556756560576, 0.0, 0.0, 0.2437982284763813, 0.24152366936081657, 0.24015083890233319
'NCH43', 0.057137544187143376, 0.0, 0.0, 0.0, 0.0, 0.5853799566333592, 0.0, 0.0, 0.0, 0.35748249917949754
'NCH54', 0.0, 0.0, 0.33519738472801913, 0.0, 0.0, 0.0, 0.0, 0.3329699302534078, 0.0, 0.3318326850185731
'NCH55', 0.0, 0.33355758316039924, 0.0, 0.0, 0.0, 0.0, 0.33011506667281426, 0.0, 0.3363273501667865, 0.0
'NCI06', 0.03158905601772271, 0.0, 0.2141252877091966, 0.0, 0.0, 0.3403164337997019, 0.2044448572099096, 0.0, 0.20952436526346918, 0.0
'NCI17', 0.0, 0.0, 0.0, 0.0, 0.07049686530657409, 0.0, 0.46688135716686996, 0.0, 0.0, 0.4626217775265559
'NCI18', 0.0, 0.4945043520315978, 0.0, 0.0, 0.0, 0.0, 0.5054956479684023, 0.0, 0.0, 0.0
'NCI29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI30', 0.0404065634591242, 0.0, 0.0, 0.0, 0.0, 0.41264579543627383, 0.27461851051166813, 0.0, 0.0, 0.27232913059293384
'NCI31', 0.0, 0.36101680086018995, 0.30791208586884655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3310711132709635, 0.0
'NCI42', 0.0, 0.0, 0.47011693890148676, 0.0, 0.0756550168240049, 0.0, 0.0, 0.45422804427450825, 0.0, 0.0
'NCI43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49222326846953307, 0.0, 0.5077767315304669
'NCI54', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI55', 0.0, 0.0, 0.3337408671058475, 0.32625411540062693, 0.0, 0.0, 0.0, 0.0, 0.34000501749352563, 0.0
'NCJ05', 0.0, 0.0, 0.0, 0.4904099514394252, 0.0, 0.0, 0.0, 0.5095900485605748, 0.0, 0.0
'NCJ06', 0.024296174614293856, 0.0, 0.0, 0.17315781458341328, 0.0, 0.26222291624812694, 0.0, 0.17917021007232178, 0.18077444339598156, 0.18037844108586246
'NCJ17', 0.0, 0.0, 0.0, 0.0, 0.029503126185676947, 0.36893353688869096, 0.19987082364988362, 0.0, 0.20235803843173775, 0.19933447484401073
'NCJ18', 0.0, 0.0, 0.4720229279338553, 0.45902247168498267, 0.068954600381162, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ19', 0.0, 0.2703257026021055, 0.2295763294589901, 0.0, 0.034237984320702915, 0.0, 0.22999663611516305, 0.0, 0.0, 0.23586334750303853
'NCJ29', 0.0, 0.0, 0.5013234547385257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4986765452614745, 0.0
'NCJ30', 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ31', 0.04821017646976674, 0.0, 0.0, 0.3022247651532637, 0.0, 0.0, 0.3249946540603204, 0.3245704043166491, 0.0, 0.0
'NCJ42', 0.0, 0.4994734637054468, 0.0, 0.0, 0.0, 0.0, 0.5005265362945531, 0.0, 0.0, 0.0
'NCJ43', 0.0, 0.20052644042661483, 0.0, 0.1959856575431598, 0.0, 0.0, 0.20133392257717445, 0.20054969856068186, 0.0, 0.20160428089236923
'NCJ54', 0.04806669654910905, 0.0, 0.32827898485134677, 0.2999927972996662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3236615212998779
'NCK05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5044223262879639, 0.0, 0.4955776737120361
'NCK06', 0.0, 0.0, 0.24956219937153792, 0.2439428371001084, 0.0, 0.0, 0.0, 0.0, 0.25446609590757235, 0.25202886762078136
'NCK07', 0.0, 0.38119143260441424, 0.0, 0.0, 0.0, 0.6188085673955858, 0.0, 0.0, 0.0, 0.0
'NCK17', 0.06479640320658439, 0.0, 0.0, 0.3017315569159704, 0.0, 0.0, 0.3073500390609589, 0.0, 0.32612200081648635, 0.0
'NCK18', 0.0, 0.0, 0.4764812360740959, 0.0, 0.06736727019118671, 0.0, 0.0, 0.0, 0.45615149373471725, 0.0
'NCK19', 0.0, 0.0, 0.26048629807162554, 0.0, 0.0, 0.4789062013373453, 0.0, 0.0, 0.0, 0.26060750059102916
'NCK29', 0.0, 0.0, 0.0, 0.4928881292806028, 0.0, 0.0, 0.0, 0.5071118707193971, 0.0, 0.0
'NCK30', 0.0, 0.0, 0.22525781323261393, 0.0, 0.0, 0.3249286542895865, 0.0, 0.0, 0.2247168839046195, 0.22509664857318
'NCK31', 0.030912972792857096, 0.2064834914739289, 0.18574963554787532, 0.0, 0.030912972792857096, 0.0, 0.17878006976301233, 0.18104419619290038, 0.0, 0.18611666143656888
'NCK42', 0.0, 0.25049151443279327, 0.0, 0.2389963298881092, 0.0, 0.0, 0.2564526149477102, 0.0, 0.0, 0.2540595407313872
'NCK53', 0.0, 0.0, 0.0, 0.0, 0.13701857208166016, 0.0, 0.0, 0.8629814279183399, 0.0, 0.0
'NCK54', 0.0, 0.0, 0.0, 0.0, 0.0669840729654746, 0.0, 0.46147170650128166, 0.0, 0.4715442205332437, 0.0
'NCL05', 0.0, 0.0, 0.4838906474265416, 0.0, 0.0, 0.0, 0.0, 0.5161093525734585, 0.0, 0.0
'NCL06', 0.0, 0.15711878760899922, 0.15718984677706738, 0.14704281718886908, 0.0, 0.22322903038336858, 0.15815049681625096, 0.0, 0.15726902122544492, 0.0
'NCL07', 0.0, 0.22260425208725487, 0.18745930404649025, 0.1896725081117019, 0.0, 0.0, 0.1943403314979825, 0.0, 0.0, 0.2059236042565705
'NCL17', 0.03598585227901065, 0.20779943591122624, 0.0, 0.0, 0.028931295816588615, 0.3040681268990472, 0.0, 0.21054462029859322, 0.0, 0.21267066879553415
'NCL18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6550678110303032, 0.0, 0.34493218896969674, 0.0, 0.0
'NCL19', 0.03482047622048097, 0.0, 0.25878747773971866, 0.29885222694851765, 0.03555269049643077, 0.3719871285948519, 0.0, 0.0, 0.0, 0.0
'NCL29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCL30', 0.0, 0.25305111836338035, 0.2508089325888871, 0.2448873759520344, 0.0, 0.0, 0.0, 0.25125257309569815, 0.0, 0.0
'NCL41', 0.0, 0.30025371116688315, 0.0, 0.0, 0.0, 0.4362271894377059, 0.0, 0.2635190993954109, 0.0, 0.0
'NCL42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.33110305747706653, 0.22338681352658143, 0.22334800806185362, 0.2221621209344984, 0.0
'NCL53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCL54', 0.0, 0.2012428473370156, 0.0, 0.1953620665226433, 0.0, 0.0, 0.20061839016386188, 0.0, 0.20186466727669974, 0.20091202869977948
'NCL55', 0.0, 0.22975134306801173, 0.0, 0.21356461935972101, 0.0, 0.3301499656794633, 0.0, 0.0, 0.0, 0.22653407189280386
'NCM05', 0.0, 0.253953112189541, 0.2533302216786, 0.23772933186043707, 0.0, 0.0, 0.0, 0.254987334271422, 0.0, 0.0
'NCM06', 0.0, 0.4951806112315852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5048193887684149, 0.0
'NCM07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCM17', 0.06282673077629222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30245105908431336, 0.31599290290067555, 0.0, 0.3187293072387188
'NCM18', 0.02416188772473404, 0.2076890221026617, 0.17947442970301156, 0.18500903918424186, 0.023961161602754754, 0.0, 0.17505479294396215, 0.0, 0.20464966673863383, 0.0
'NCM19', 0.036438708126094996, 0.0, 0.23733437664418514, 0.23220224032754802, 0.0, 0.0, 0.2353786225744919, 0.0, 0.0, 0.25864605232767995
'NCM26', 0.0, 0.0, 0.0, 0.21088841041367185, 0.0, 0.35207874250896376, 0.21922962053624587, 0.0, 0.2178032265411184, 0.0
'NCM29', 0.0, 0.4992298029054304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5007701970945696
'NCM30', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4945337383029628, 0.5054662616970372, 0.0, 0.0
'NCM31', 0.028717084572109416, 0.24272666295031145, 0.0, 0.0, 0.0, 0.30616385719242295, 0.21015493529306647, 0.0, 0.0, 0.21223745999208968
'NCM41', 0.0, 0.0, 0.20366348349676852, 0.0, 0.0, 0.39444808607368176, 0.2034540561000792, 0.0, 0.19843437432947053, 0.0
'NCM42', 0.022212374344621658, 0.14451970901938538, 0.0, 0.14346940626435786, 0.0, 0.25430890388396776, 0.14525250496488384, 0.14525250496488384, 0.14498459655789966, 0.0
'NCM43', 0.0, 0.0, 0.3326268832724923, 0.0, 0.0, 0.0, 0.0, 0.33478789443591594, 0.33258522229159176, 0.0
'NCM53', 0.03912717304204477, 0.25735859867602096, 0.0, 0.0, 0.0, 0.4464077132535221, 0.2571065150284122, 0.0, 0.0, 0.0
'NCM54', 0.03284553517139651, 0.0, 0.23998864020674515, 0.0, 0.0, 0.0, 0.0, 0.24004609164384152, 0.2445440668836912, 0.24257566609432557
'NCM55', 0.0, 0.1504509843136935, 0.15113475202429782, 0.147045601425012, 0.0, 0.24898531379242617, 0.15161390719579299, 0.15076944124877747, 0.0, 0.0
'NCN05', 0.0, 0.37624820733608483, 0.0, 0.0, 0.0, 0.6237517926639152, 0.0, 0.0, 0.0, 0.0
'NCN06', 0.0, 0.0, 0.0, 0.20903866209376729, 0.0, 0.3587173815587087, 0.0, 0.21667459097414998, 0.0, 0.21556936537337412
'NCN07', 0.0, 0.0, 0.38496647164033027, 0.0, 0.05357756565261081, 0.5614559627070589, 0.0, 0.0, 0.0, 0.0
'NCN14', 0.0, 0.25123105368048887, 0.0, 0.24485789771273475, 0.0, 0.0, 0.25248724682907553, 0.25142380177770074, 0.0, 0.0
'NCN17', 0.0, 0.0, 0.21171879074496633, 0.0, 0.0, 0.3681382053582715, 0.0, 0.21042359264710045, 0.0, 0.2097194112496617
'NCN18', 0.0, 0.0, 0.33407926878091593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3350984705889312, 0.33082226063015285
'NCN19', 0.0, 0.0, 0.0, 0.0, 0.0, 0.45340563080742197, 0.0, 0.27198347312162274, 0.0, 0.27461089607095535
'NCN26', 0.0, 0.0, 0.22197044691913842, 0.2157331204144928, 0.0, 0.338531017970348, 0.0, 0.0, 0.0, 0.22376541469602088
'NCN29', 0.0, 0.23866169997167644, 0.0, 0.2187858611041018, 0.0, 0.3162864910703997, 0.0, 0.0, 0.226265947853822, 0.0
'NCN30', 0.0, 0.0, 0.3345301933693591, 0.0, 0.0, 0.0, 0.0, 0.33940764165452314, 0.0, 0.32606216497611773
'NCN41', 0.0, 0.0, 0.1819260013046291, 0.0, 0.0, 0.2703415065833399, 0.18203843294354785, 0.18164500663712985, 0.0, 0.18404905253135337
'NCN42', 0.04595088146165007, 0.0, 0.31709510722508566, 0.0, 0.0, 0.0, 0.3200034710592303, 0.0, 0.0, 0.31695054025403396
'NCN43', 0.0, 0.0, 0.25106627648228924, 0.24542453014234036, 0.0, 0.0, 0.2513691599408793, 0.25214003343449104, 0.0, 0.0
'NCN53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32449741826706485, 0.3391738534029199, 0.33632872833001526
'NCN54', 0.0, 0.28766513920891257, 0.0, 0.0, 0.031615023599081055, 0.41753396904079215, 0.0, 0.0, 0.0, 0.2631858681512142
'NCN55', 0.03988730553853011, 0.2745464001759504, 0.0, 0.0, 0.0, 0.40793102067389614, 0.0, 0.0, 0.2776352736116234, 0.0
'NCO02', 0.0, 0.4850230307027935, 0.0, 0.0, 0.05746790235887306, 0.0, 0.0, 0.0, 0.45750906693833343, 0.0
'NCO05', 0.12230139454921823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8776986054507819, 0.0, 0.0, 0.0
'NCO06', 0.0, 0.0, 0.32312404018014834, 0.0, 0.0, 0.0, 0.0, 0.3323736866762204, 0.0, 0.3445022731436311
'NCO07', 0.0, 0.17420595322709334, 0.17915101465032904, 0.0, 0.0, 0.2893662922185013, 0.178396331983772, 0.17888040792030435, 0.0, 0.0
'NCO14', 0.0, 0.0, 0.0, 0.22264812704933662, 0.04561903608302734, 0.0, 0.0, 0.22934111836476725, 0.23185897103493608, 0.27053274746793265
'NCO17', 0.0, 0.5024198464856325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4975801535143675, 0.0, 0.0
'NCO18', 0.037648721184374366, 0.0, 0.0, 0.24830904777318444, 0.03744350995148732, 0.4196261414346315, 0.0, 0.0, 0.0, 0.2569725796563223
'NCO26', 0.0536876320691551, 0.0, 0.0, 0.36508134569402856, 0.0, 0.5812310222368163, 0.0, 0.0, 0.0, 0.0
'NCO29', 0.0, 0.0, 0.0, 0.0, 0.1299817526452619, 0.0, 0.0, 0.0, 0.8700182473547381, 0.0
'NCO30', 0.04148745732467096, 0.0, 0.0, 0.25351133785874574, 0.0, 0.44183844899602215, 0.0, 0.0, 0.2631627558205611, 0.0
'NCO41', 0.0, 0.33596169007933785, 0.0, 0.3312047884769857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3328335214436764
'NCO42', 0.0, 0.46429202106429057, 0.0, 0.0, 0.06831663667139748, 0.0, 0.0, 0.0, 0.46739134226431195, 0.0
'NCO43', 0.03772258567547652, 0.0, 0.0, 0.0, 0.0, 0.4498960886020903, 0.25532419955291513, 0.0, 0.0, 0.2570571261695179
'NCO53', 0.0, 0.24852052429682678, 0.0, 0.0, 0.0, 0.0, 0.25034661480165393, 0.24984959826657033, 0.25128326263494893, 0.0
'NCO54', 0.13031882234198358, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8696811776580164, 0.0, 0.0, 0.0
'NCO55', 0.0, 0.19901105697905958, 0.20007710828744407, 0.0, 0.0, 0.0, 0.20007710828744407, 0.0, 0.2007475931011184, 0.20008713334493364
'NCP02', 0.0, 0.0, 0.18384908424337065, 0.0, 0.027663793851235886, 0.0, 0.18371922744512897, 0.20515597574564043, 0.20131345139240173, 0.19829846732222223
'NCP05', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP06', 0.0, 0.49467141503598705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5053285849640129, 0.0, 0.0
'NCP14', 0.024777515648762877, 0.0, 0.0, 0.0, 0.0, 0.29564250532906683, 0.17034998141231492, 0.16988702024439567, 0.16995271484262914, 0.16939026252283065
'NCP17', 0.0, 0.2814705086120906, 0.24143033740256936, 0.0, 0.0, 0.0, 0.23589497376895466, 0.24120418021638537, 0.0, 0.0
'NCP18', 0.0, 0.8700727196661363, 0.0, 0.0, 0.12992728033386375, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP29', 0.0, 0.0, 0.0, 0.0, 0.06009026059851716, 0.0, 0.0, 0.4673306325852227, 0.0, 0.47257910681626014
'NCP30', 0.0, 0.0, 0.0, 0.479944263617662, 0.0, 0.0, 0.0, 0.0, 0.5200557363823379, 0.0
'NCP41', 0.0, 0.0, 0.1485987652580359, 0.0, 0.0, 0.2591793320167614, 0.14815912562870856, 0.14815912562870856, 0.1477370977356532, 0.14816655373213244
'NCP42', 0.0, 0.20342743984855677, 0.0, 0.0, 0.0, 0.38527854223674646, 0.20493043441162037, 0.0, 0.20636358350307643, 0.0
'NCP43', 0.0, 0.2182499425430839, 0.2107605275595034, 0.0, 0.0, 0.35609996249120623, 0.0, 0.0, 0.0, 0.21488956740620646
'NCP50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49548870676656914, 0.0, 0.5045112932334308
'NCP53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24968312274951426, 0.2513023076878249, 0.25016703224069686, 0.24884753732196388
'NCP54', 0.0, 0.22398886075128505, 0.0, 0.0, 0.0, 0.3282198310183527, 0.0, 0.22198433636157988, 0.22580697186878232, 0.0
'NCP55', 0.0, 0.0, 0.0, 0.2225195790562981, 0.0, 0.3166750420436349, 0.0, 0.0, 0.2376894452427291, 0.22311593365733784
'NCQ02', 0.027772605245302714, 0.0, 0.17290316017899776, 0.16743994140504234, 0.0, 0.2870394956317547, 0.0, 0.1717758404922656, 0.1730689570466368, 0.0
'NCQ05', 0.0, 0.0, 0.0, 0.4916824086828894, 0.0, 0.0, 0.0, 0.0, 0.5083175913171105, 0.0
'NCQ17', 0.0, 0.0, 0.0, 0.0, 0.035650272246597586, 0.0, 0.2407851152722574, 0.24113528203169815, 0.23981739962366513, 0.24261193082578175
'NCQ18', 0.036360514604979674, 0.0, 0.0, 0.2495090947191844, 0.0, 0.0, 0.0, 0.238285344837133, 0.2403534963715603, 0.23549154946714262
'NCQ29', 0.02161644533264137, 0.15389252280718727, 0.0, 0.1434085454303045, 0.0, 0.221517133418434, 0.15375060124054715, 0.15333189596384914, 0.0, 0.15248285580703655
'NCQ30', 0.0, 0.1837626097621144, 0.0, 0.1786444889477924, 0.0, 0.269306208097392, 0.18314893305264074, 0.0, 0.1851377601400606, 0.0
'NCQ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6349179784715351, 0.0, 0.0, 0.3650820215284648, 0.0
'NCQ41', 0.0, 0.0, 0.31558826269418155, 0.0, 0.05279522578900003, 0.0, 0.0, 0.0, 0.31538577459660005, 0.31623073692021825
'NCQ42', 0.043236927508113615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31754827577371064, 0.31625221859410557, 0.3229625781240702, 0.0
'NCQ43', 0.12962948187918005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.87037051812082, 0.0, 0.0, 0.0
'NCQ50', 0.0, 0.0, 0.0, 0.4819356553757809, 0.0, 0.0, 0.0, 0.5180643446242191, 0.0, 0.0
'NCQ53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ54', 0.0, 0.2522536665575417, 0.2477572045854368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24864964769493667, 0.25133948116208477
'NCR05', 0.0, 0.0, 0.0, 0.0, 0.15286808918262282, 0.0, 0.0, 0.0, 0.0, 0.8471319108173772
'NCR06', 0.0, 0.0, 0.21210572620262308, 0.21307628435099843, 0.0, 0.35428104772140945, 0.0, 0.22053694172496902, 0.0, 0.0
'NCR17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49791595705469677, 0.5020840429453034
'NCR18', 0.0, 0.3669593474829506, 0.0, 0.0, 0.0, 0.0, 0.3142633316549324, 0.318777320862117, 0.0, 0.0
'NCR29', 0.0, 0.2649588718489748, 0.22453807536858075, 0.0, 0.0336996451756119, 0.0, 0.0, 0.0, 0.24589601275731438, 0.23090739484951808
'NCR30', 0.0, 0.0, 0.22733251299486296, 0.0, 0.0, 0.2916818790601373, 0.23685405653257002, 0.0, 0.2441315514124297, 0.0
'NCR38', 0.0, 0.2913503044051958, 0.0, 0.27574825331715724, 0.0, 0.43290144227764693, 0.0, 0.0, 0.0, 0.0
'NCR41', 0.0, 0.5069363444312348, 0.0, 0.0, 0.0, 0.0, 0.49306365556876536, 0.0, 0.0, 0.0
'NCR42', 0.0, 0.1616880407724661, 0.0, 0.13747028973663566, 0.030411130642285036, 0.23491040066665322, 0.1400182354691018, 0.0, 0.14834975005000636, 0.14715215266285195
'NCR50', 0.0, 0.0, 0.2504028048256599, 0.2435497065094825, 0.0, 0.0, 0.25336005733446265, 0.252687431330395, 0.0, 0.0
'NCR53', 0.0, 0.0, 0.33745605723038985, 0.0, 0.0, 0.0, 0.0, 0.3333293753528226, 0.3292145674167876, 0.0
'NCR54', 0.0, 0.0, 0.0, 0.2001845489367778, 0.0, 0.38632792768459673, 0.0, 0.20576947230566323, 0.0, 0.20771805107296218
'NCS05', 0.0, 0.0, 0.24173419265467488, 0.23645305029753047, 0.0333377891555989, 0.0, 0.24220854125585634, 0.0, 0.24626642663633933, 0.0
'NCS06', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3300282492316919, 0.33222716434022453, 0.3377445864280836, 0.0
'NCS18', 0.0, 0.0, 0.2670762062939826, 0.0, 0.0, 0.46584758741203486, 0.2670762062939826, 0.0, 0.0, 0.0
'NCS29', 0.04516928993626941, 0.0, 0.0, 0.3039744690848921, 0.0, 0.0, 0.0, 0.32596903270510963, 0.3248872082737289, 0.0
'NCS30', 0.0, 0.40494272807897946, 0.0, 0.0, 0.0, 0.5950572719210205, 0.0, 0.0, 0.0, 0.0
'NCS38', 0.034498083295291304, 0.24145473404368137, 0.23998424218692713, 0.0, 0.0, 0.0, 0.2401312502047402, 0.0, 0.0, 0.24393169026936
'NCS41', 0.02381869356451699, 0.15848682716585466, 0.15954590024503523, 0.15520603203049085, 0.023763397564901787, 0.0, 0.1596413295890288, 0.15903559030494602, 0.16050222953522578, 0.0
'NCS42', 0.0, 0.19760237725528199, 0.0, 0.19912600130610716, 0.03191776734894928, 0.374115393601654, 0.0, 0.19723846048800753, 0.0, 0.0
'NCS53', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS54', 0.0, 0.0, 0.4982878184371709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.501712181562829, 0.0
'NCT05', 0.0, 0.0, 0.22411712673384981, 0.0, 0.0, 0.32386539733857783, 0.22758236585322003, 0.0, 0.0, 0.2244351100743521
'NCT06', 0.0, 0.0, 0.214341297274367, 0.0, 0.0, 0.34926268604861926, 0.0, 0.0, 0.21522972990539938, 0.22116628677161448
'NCT17', 0.0, 0.0, 0.0, 0.3258973531869127, 0.0, 0.0, 0.33608523733505236, 0.0, 0.0, 0.3380174094780349
'NCT18', 0.03266225668778524, 0.23429264014419454, 0.0, 0.2285957660573263, 0.03250962950368206, 0.0, 0.0, 0.23476264026121405, 0.0, 0.23717706734579783
'NCT29', 0.0, 0.2528556851420427, 0.0, 0.24221812516539218, 0.0, 0.0, 0.25103361703951244, 0.0, 0.0, 0.25389257265305265
'NCT30', 0.0, 0.23607499964793097, 0.0, 0.0, 0.0, 0.31636990023544, 0.0, 0.22081145984149675, 0.22674364027513227, 0.0
'NCT41', 0.0, 0.0, 0.21770387757154178, 0.21045382717904887, 0.0, 0.3545125097774739, 0.0, 0.0, 0.0, 0.21732978547193552
'NCT42', 0.0, 0.46104019448437417, 0.46931977805753095, 0.0, 0.06964002745809487, 0.0, 0.0, 0.0, 0.0, 0.0
'NCT53', 0.024596780684737776, 0.15976355019042804, 0.0, 0.15828094456483432, 0.0, 0.0, 0.16959287539163972, 0.16319778864181478, 0.1625685568961871, 0.16199950363035834
'NCT54', 0.03720910621832131, 0.0, 0.0, 0.0, 0.0, 0.46479478694684584, 0.0, 0.24278298941743173, 0.25521311741740116, 0.0
'NCU05', 0.0, 0.3507627153601835, 0.3215841554356983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3276531292041181, 0.0
'NCU06', 0.0, 0.0, 0.0, 0.1694423703900849, 0.0, 0.2825118331075504, 0.18388996630862406, 0.18242574402474707, 0.18173008616899344, 0.0
'NCU17', 0.0, 0.0, 0.0, 0.0, 0.13199391361215496, 0.0, 0.0, 0.0, 0.868006086387845, 0.0
'NCU18', 0.03739777724249268, 0.0, 0.0, 0.0, 0.0, 0.41130521100480255, 0.0, 0.2740644693133337, 0.0, 0.2772325424393712
'NCU29', 0.024468636438495, 0.16079639128594225, 0.16339200232911288, 0.15809070041756243, 0.0, 0.0, 0.1648594718266577, 0.16485557822180807, 0.0, 0.16353721948042177
'NCU30', 0.03928613393159076, 0.25834470089570283, 0.0, 0.0, 0.0, 0.4365830278740833, 0.0, 0.0, 0.0, 0.265786137298623
'NCU41', 0.033656553937150266, 0.0, 0.19939837249201567, 0.1931173136030131, 0.0, 0.37514221837127515, 0.0, 0.19868554159654592, 0.0, 0.0
'NCU42', 0.0, 0.4980398652171779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5019601347828222, 0.0
'NCU53', 0.0, 0.0, 0.18533297536397714, 0.17007520338419818, 0.0, 0.29353972430016584, 0.0, 0.0, 0.17573804522698985, 0.17531405172466893
'NCU54', 0.0, 0.2712974002050181, 0.2777922767983535, 0.0, 0.0, 0.45091032299662853, 0.0, 0.0, 0.0, 0.0
'NCV05', 0.0, 0.31800569106304244, 0.0, 0.31205040390771116, 0.04846057730113275, 0.0, 0.0, 0.0, 0.0, 0.32148332772811367
'NCV06', 0.14107538434364575, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8589246156563543
'NCV17', 0.0, 0.22796882478085728, 0.0, 0.22076349704214238, 0.0, 0.3248699547960608, 0.0, 0.2263977233809396, 0.0, 0.0
