Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'NCI55', 0.0, 0.0, 0.32630047786402094, 0.32630047786402094, 0.0, 0.0, 0.0, 0.0, 0.34739904427195806, 0.0
'NCJ05', 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0
'NCJ06', 0.024245043639653865, 0.0, 0.0, 0.17120621182158072, 0.0, 0.2687897453625469, 0.0, 0.17120621182158072, 0.18227639367731888, 0.18227639367731888
'NCJ17', 0.0, 0.0, 0.0, 0.0, 0.033871130731846416, 0.37007685506911997, 0.19868400473301118, 0.0, 0.19868400473301118, 0.19868400473301118
'NCJ18', 0.0, 0.0, 0.46451079076300467, 0.46451079076300467, 0.07097841847399071, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ19', 0.0, 0.24103772941187684, 0.24103772941187684, 0.0, 0.03584908235249258, 0.0, 0.24103772941187684, 0.0, 0.0, 0.24103772941187684
'NCJ29', 0.0, 0.0, 0.4834878626747657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5165121373252344, 0.0
'NCJ30', 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCJ31', 0.046074030389894036, 0.0, 0.0, 0.28239244175826644, 0.0, 0.0, 0.33576676392591975, 0.33576676392591975, 0.0, 0.0
'NCJ42', 0.0, 0.5168183568071613, 0.0, 0.0, 0.0, 0.0, 0.4831816431928387, 0.0, 0.0, 0.0
'NCJ43', 0.0, 0.2072013374944827, 0.0, 0.18919799375827603, 0.0, 0.0, 0.18919799375827603, 0.2072013374944827, 0.0, 0.2072013374944827
'NCJ54', 0.04690353129605381, 0.0, 0.33280996555182135, 0.2874765376003036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33280996555182135
'NCK05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5573035753962934, 0.0, 0.4426964246037066
'NCK06', 0.0, 0.0, 0.24217063181927026, 0.24217063181927026, 0.0, 0.0, 0.0, 0.0, 0.25782936818072977, 0.25782936818072977
'NCK07', 0.0, 0.3878017055081231, 0.0, 0.0, 0.0, 0.6121982944918769, 0.0, 0.0, 0.0, 0.0
'NCK17', 0.06379346284678507, 0.0, 0.0, 0.3120688457177383, 0.0, 0.0, 0.3120688457177383, 0.0, 0.3120688457177383, 0.0
'NCK18', 0.0, 0.0, 0.46567544512894266, 0.0, 0.06864910974211474, 0.0, 0.0, 0.0, 0.46567544512894266, 0.0
'NCK19', 0.0, 0.0, 0.260886277128278, 0.0, 0.0, 0.48717355610273083, 0.0, 0.0, 0.0, 0.25194016676899117
'NCK29', 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0
'NCK30', 0.0, 0.0, 0.22872714478258463, 0.0, 0.0, 0.3138185656522462, 0.0, 0.0, 0.22872714478258463, 0.22872714478258463
'NCK31', 0.03231157206129402, 0.1870753711754824, 0.1870753711754824, 0.0, 0.03231157206129402, 0.0, 0.1870753711754824, 0.1870753711754824, 0.0, 0.1870753711754824
'NCK42', 0.0, 0.2552936999954111, 0.0, 0.2341189000137668, 0.0, 0.0, 0.2552936999954111, 0.0, 0.0, 0.2552936999954111
'NCK53', 0.0, 0.0, 0.0, 0.0, 0.13161070813327808, 0.0, 0.0, 0.868389291866722, 0.0, 0.0
'NCK54', 0.0, 0.0, 0.0, 0.0, 0.07097841847399071, 0.0, 0.46451079076300467, 0.0, 0.46451079076300467, 0.0
'NCL05', 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0
'NCL06', 0.0, 0.16429170043173644, 0.16429170043173644, 0.1268109287498723, 0.0, 0.21602226952318185, 0.16429170043173644, 0.0, 0.16429170043173644, 0.0
'NCL07', 0.0, 0.20548034586791106, 0.17807861652835572, 0.20548034586791106, 0.0, 0.0, 0.20548034586791106, 0.0, 0.0, 0.20548034586791106
'NCL17', 0.038012919473409255, 0.21288991652318243, 0.0, 0.0, 0.028317025657662486, 0.3139332817491464, 0.0, 0.19395694007341688, 0.0, 0.21288991652318243
'NCL18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6512494515292154, 0.0, 0.3487505484707846, 0.0, 0.0
'NCL19', 0.03463653869111816, 0.0, 0.2372423269477783, 0.3094907966322795, 0.03463653869111816, 0.3839937990377058, 0.0, 0.0, 0.0, 0.0
'NCL29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCL30', 0.0, 0.2638800276033887, 0.24041233862228845, 0.24785381688716143, 0.0, 0.0, 0.0, 0.24785381688716143, 0.0, 0.0
'NCL41', 0.0, 0.22250072814875102, 0.0, 0.0, 0.0, 0.554998543702498, 0.0, 0.22250072814875102, 0.0, 0.0
'NCL42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.32321256571040025, 0.22559581142986657, 0.22559581142986657, 0.22559581142986657, 0.0
'NCL53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCL54', 0.0, 0.18919799375827603, 0.0, 0.2072013374944827, 0.0, 0.0, 0.2072013374944827, 0.0, 0.2072013374944827, 0.18919799375827603
'NCL55', 0.0, 0.2393813225475339, 0.0, 0.19280102804389473, 0.0, 0.32843632686103735, 0.0, 0.0, 0.0, 0.2393813225475339
'NCM05', 0.0, 0.265120871644927, 0.265120871644927, 0.20463738506521909, 0.0, 0.0, 0.0, 0.265120871644927, 0.0, 0.0
'NCM06', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0
'NCM07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'NCM17', 0.06379346284678507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3120688457177383, 0.3120688457177383, 0.0, 0.3120688457177383
'NCM18', 0.02676727525871228, 0.1799745719419821, 0.1799745719419821, 0.1799745719419821, 0.02676727525871228, 0.0, 0.1799745719419821, 0.0, 0.22656716171464705, 0.0
'NCM19', 0.04074448881151541, 0.0, 0.23086916387859946, 0.23086916387859946, 0.0, 0.0, 0.23086916387859946, 0.0, 0.0, 0.26664801955268624
'NCM26', 0.0, 0.0, 0.0, 0.20998316610879422, 0.0, 0.37005050167361736, 0.20998316610879422, 0.0, 0.20998316610879422, 0.0
'NCM29', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
'NCM30', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0, 0.0
'NCM31', 0.028257101365529787, 0.2524880701887064, 0.0, 0.0, 0.0, 0.31326893832857877, 0.1935464897500448, 0.0, 0.0, 0.21243940036714012
'NCM41', 0.0, 0.0, 0.18990439871463236, 0.0, 0.0, 0.377884430910804, 0.21610558518728187, 0.0, 0.21610558518728187, 0.0
'NCM42', 0.01958202876473439, 0.14778765092353402, 0.0, 0.1381690086590464, 0.0, 0.2703356434110583, 0.1381690086590464, 0.1381690086590464, 0.14778765092353402, 0.0
'NCM43', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0
'NCM53', 0.03769454012058317, 0.28448469788260244, 0.0, 0.0, 0.0, 0.4118515254640197, 0.2659692365327946, 0.0, 0.0, 0.0
'NCM54', 0.03315741742664015, 0.0, 0.2341408790915655, 0.0, 0.0, 0.0, 0.0, 0.2341408790915655, 0.2492804121951144, 0.2492804121951144
'NCM55', 0.0, 0.1580520007325492, 0.14349644003303022, 0.14349644003303022, 0.0, 0.26796223913532996, 0.14349644003303022, 0.14349644003303022, 0.0, 0.0
'NCN05', 0.0, 0.3710016847830398, 0.0, 0.0, 0.0, 0.6289983152169601, 0.0, 0.0, 0.0, 0.0
'NCN06', 0.0, 0.0, 0.0, 0.21741972920848612, 0.0, 0.34322692633834445, 0.0, 0.22193361524468327, 0.0, 0.21741972920848612
'NCN07', 0.0, 0.0, 0.36172010166753593, 0.0, 0.05280985251641299, 0.585470045816051, 0.0, 0.0, 0.0, 0.0
'NCN14', 0.0, 0.26854869002097154, 0.0, 0.24381710332634282, 0.0, 0.0, 0.24381710332634282, 0.24381710332634282, 0.0, 0.0
'NCN17', 0.0, 0.0, 0.21653888768505153, 0.0, 0.0, 0.33530897173656465, 0.0, 0.21653888768505153, 0.0, 0.23161325289333226
'NCN18', 0.0, 0.0, 0.3185494433294674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3407252783352663, 0.3407252783352663
'NCN19', 0.0, 0.0, 0.0, 0.0, 0.0, 0.4705131064126022, 0.0, 0.2519644408740456, 0.0, 0.27752245271335224
'NCN26', 0.0, 0.0, 0.2130367115190784, 0.2130367115190784, 0.0, 0.3608898654427647, 0.0, 0.0, 0.0, 0.2130367115190784
'NCN29', 0.0, 0.20718984930153309, 0.0, 0.20718984930153309, 0.0, 0.3784304520954007, 0.0, 0.0, 0.20718984930153309, 0.0
'NCN30', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333
'NCN41', 0.0, 0.0, 0.17747373685823933, 0.0, 0.0, 0.2786296129744328, 0.17747373685823933, 0.17747373685823933, 0.0, 0.18894917645084922
'NCN42', 0.048588997825095286, 0.0, 0.304569913550334, 0.0, 0.0, 0.0, 0.32342054431228534, 0.0, 0.0, 0.32342054431228534
'NCN43', 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0
'NCN53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333
'NCN54', 0.0, 0.2525736772825691, 0.0, 0.0, 0.02439870885560918, 0.47045393657925266, 0.0, 0.0, 0.0, 0.2525736772825691
'NCN55', 0.03843785938361916, 0.2801177919157733, 0.0, 0.0, 0.0, 0.4013265567848342, 0.0, 0.0, 0.2801177919157733, 0.0
'NCO02', 0.0, 0.4721117044286883, 0.0, 0.0, 0.055776591142623434, 0.0, 0.0, 0.0, 0.4721117044286883, 0.0
'NCO05', 0.12413248803004334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8758675119699566, 0.0, 0.0, 0.0
'NCO06', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333
'NCO07', 0.0, 0.17978479288254565, 0.17978479288254565, 0.0, 0.0, 0.2808608284698174, 0.17978479288254565, 0.17978479288254565, 0.0, 0.0
'NCO14', 0.0, 0.0, 0.0, 0.22789608535204456, 0.04658677292953195, 0.0, 0.0, 0.22789608535204456, 0.22789608535204456, 0.2697249710143343
'NCO17', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0
'NCO18', 0.03227721378356944, 0.0, 0.0, 0.22976415459738148, 0.03227721378356944, 0.47591726323809813, 0.0, 0.0, 0.0, 0.22976415459738148
'NCO26', 0.053674635647120945, 0.0, 0.0, 0.351268004900624, 0.0, 0.5950573594522551, 0.0, 0.0, 0.0, 0.0
'NCO29', 0.0, 0.0, 0.0, 0.0, 0.12847829866003643, 0.0, 0.0, 0.0, 0.8715217013399635, 0.0
'NCO30', 0.04312111588851528, 0.0, 0.0, 0.24109945301933092, 0.0, 0.4502240562239189, 0.0, 0.0, 0.2655553748682348, 0.0
'NCO41', 0.0, 0.3333333333333333, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333
'NCO42', 0.0, 0.46506550495021465, 0.0, 0.0, 0.06986899009957066, 0.0, 0.0, 0.0, 0.46506550495021465, 0.0
'NCO43', 0.03769454012058318, 0.0, 0.0, 0.0, 0.0, 0.4118515254640198, 0.26596923653279464, 0.0, 0.0, 0.2844846978826025
'NCO53', 0.0, 0.26206734866756803, 0.0, 0.0, 0.0, 0.0, 0.23793265133243188, 0.23793265133243188, 0.26206734866756803, 0.0
'NCO54', 0.12947197493465357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8705280250653464, 0.0, 0.0, 0.0
'NCO55', 0.0, 0.2053459104068192, 0.19198113438977119, 0.0, 0.0, 0.0, 0.19198113438977119, 0.0, 0.2053459104068192, 0.2053459104068192
'NCP02', 0.0, 0.0, 0.19422272482086725, 0.0, 0.028886375895663806, 0.0, 0.19422272482086725, 0.19422272482086725, 0.19422272482086725, 0.19422272482086725
'NCP05', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP06', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0
'NCP14', 0.024311938125911498, 0.0, 0.0, 0.0, 0.0, 0.2656328681053717, 0.17154281764138904, 0.17154281764138904, 0.1834847792429694, 0.1834847792429694
'NCP17', 0.0, 0.26354946127341317, 0.26354946127341317, 0.0, 0.0, 0.0, 0.2093516161797605, 0.26354946127341317, 0.0, 0.0
'NCP18', 0.0, 0.8624160505086554, 0.0, 0.0, 0.13758394949134453, 0.0, 0.0, 0.0, 0.0, 0.0
'NCP29', 0.0, 0.0, 0.0, 0.0, 0.055776591142623434, 0.0, 0.0, 0.4721117044286883, 0.0, 0.4721117044286883
'NCP30', 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0
'NCP41', 0.0, 0.0, 0.14092867808712448, 0.0, 0.0, 0.27573509599222484, 0.14092867808712448, 0.14092867808712448, 0.15073943487320085, 0.15073943487320085
'NCP42', 0.0, 0.19707411062609645, 0.0, 0.0, 0.0, 0.3810797481035692, 0.19707411062609645, 0.0, 0.2247720306442379, 0.0
'NCP43', 0.0, 0.23081749853211878, 0.18892661677924738, 0.0, 0.0, 0.39132926790938644, 0.0, 0.0, 0.0, 0.18892661677924738
'NCP50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5
'NCP53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25, 0.25, 0.25
'NCP54', 0.0, 0.22655730297834836, 0.0, 0.0, 0.0, 0.3340875828681327, 0.0, 0.21279781117517058, 0.22655730297834836, 0.0
'NCP55', 0.0, 0.0, 0.0, 0.21868514901746972, 0.0, 0.34394455294759085, 0.0, 0.0, 0.21868514901746972, 0.21868514901746972
'NCQ02', 0.029092664765055832, 0.0, 0.1626633591733619, 0.1626633591733619, 0.0, 0.30375414149184055, 0.0, 0.1626633591733619, 0.17916311622301792, 0.0
'NCQ05', 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0
'NCQ17', 0.0, 0.0, 0.0, 0.0, 0.03823538905616982, 0.0, 0.23233777470616804, 0.23233777470616804, 0.23233777470616804, 0.2647512868253262
'NCQ18', 0.03590611851099249, 0.0, 0.0, 0.2533502967982879, 0.0, 0.0, 0.0, 0.23691452823023987, 0.23691452823023987, 0.23691452823023987
'NCQ29', 0.020270570549443825, 0.16096141392744687, 0.0, 0.12424039887220752, 0.0, 0.21164337486856125, 0.16096141392744687, 0.16096141392744687, 0.0, 0.16096141392744687
'NCQ30', 0.0, 0.18680550120619036, 0.0, 0.17546025332035753, 0.0, 0.2754684909469042, 0.17546025332035753, 0.0, 0.18680550120619036, 0.0
'NCQ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5914549777184409, 0.0, 0.0, 0.40854502228155903, 0.0
'NCQ41', 0.0, 0.0, 0.3139517504440064, 0.0, 0.05814474866798065, 0.0, 0.0, 0.0, 0.3139517504440064, 0.3139517504440064
'NCQ42', 0.044167513363535506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3118885971474338, 0.3118885971474338, 0.3320552923415969, 0.0
'NCQ43', 0.12413248803004334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8758675119699566, 0.0, 0.0, 0.0
'NCQ50', 0.0, 0.0, 0.0, 0.4783671282868001, 0.0, 0.0, 0.0, 0.5216328717131998, 0.0, 0.0
'NCQ53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCQ54', 0.0, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.25
'NCR05', 0.0, 0.0, 0.0, 0.0, 0.15626255233990058, 0.0, 0.0, 0.0, 0.0, 0.8437374476600994
'NCR06', 0.0, 0.0, 0.19373341369849537, 0.19373341369849537, 0.0, 0.4187997589045139, 0.0, 0.19373341369849537, 0.0, 0.0
'NCR17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
'NCR18', 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0
'NCR29', 0.0, 0.24103772941187684, 0.24103772941187684, 0.0, 0.03584908235249258, 0.0, 0.0, 0.0, 0.24103772941187684, 0.24103772941187684
'NCR30', 0.0, 0.0, 0.23533023533128092, 0.0, 0.0, 0.29400929400615733, 0.23533023533128092, 0.0, 0.23533023533128092, 0.0
'NCR38', 0.0, 0.31471922744428493, 0.0, 0.25347921864033324, 0.0, 0.4318015539153818, 0.0, 0.0, 0.0, 0.0
'NCR41', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
'NCR42', 0.0, 0.1293620294437631, 0.0, 0.1293620294437631, 0.03051343482497132, 0.32267641795621327, 0.1293620294437631, 0.0, 0.1293620294437631, 0.1293620294437631
'NCR50', 0.0, 0.0, 0.2558712873951115, 0.24804290420162947, 0.0, 0.0, 0.24804290420162947, 0.24804290420162947, 0.0, 0.0
'NCR53', 0.0, 0.0, 0.3399151503855239, 0.0, 0.0, 0.0, 0.0, 0.3399151503855239, 0.3201696992289522, 0.0
'NCR54', 0.0, 0.0, 0.0, 0.20268815081602368, 0.0, 0.39193554755192905, 0.0, 0.20268815081602368, 0.0, 0.20268815081602368
'NCS05', 0.0, 0.0, 0.23564837848079215, 0.23564837848079215, 0.03440382786561455, 0.0, 0.23564837848079215, 0.0, 0.25865103669200895, 0.0
'NCS06', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.0
'NCS18', 0.0, 0.0, 0.25274495294826743, 0.0, 0.0, 0.4945100941034652, 0.25274495294826743, 0.0, 0.0, 0.0
'NCS29', 0.04345862299816485, 0.0, 0.0, 0.2663623425181309, 0.0, 0.0, 0.0, 0.34508951724185216, 0.34508951724185216, 0.0
'NCS30', 0.0, 0.4041012567809021, 0.0, 0.0, 0.0, 0.595898743219098, 0.0, 0.0, 0.0, 0.0
'NCS38', 0.03679503596732243, 0.24080124100816938, 0.24080124100816938, 0.0, 0.0, 0.0, 0.24080124100816938, 0.0, 0.0, 0.24080124100816938
'NCS41', 0.02726163695522702, 0.16788698696675358, 0.1524256880390097, 0.1524256880390097, 0.02726163695522702, 0.0, 0.1524256880390097, 0.1524256880390097, 0.16788698696675358, 0.0
'NCS42', 0.0, 0.20888127669996928, 0.0, 0.1835559836182656, 0.0334295315924011, 0.36525193138939477, 0.0, 0.20888127669996928, 0.0, 0.0
'NCS53', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCS54', 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0
'NCT05', 0.0, 0.0, 0.22872714478258463, 0.0, 0.0, 0.3138185656522462, 0.22872714478258463, 0.0, 0.0, 0.22872714478258463
'NCT06', 0.0, 0.0, 0.21840558713849806, 0.0, 0.0, 0.34478323858450594, 0.0, 0.0, 0.21840558713849806, 0.21840558713849806
'NCT17', 0.0, 0.0, 0.0, 0.3224313911341557, 0.0, 0.0, 0.3224313911341557, 0.0, 0.0, 0.35513721773168855
'NCT18', 0.028420765072717596, 0.24717103956814623, 0.0, 0.22440819535913611, 0.028420765072717596, 0.0, 0.0, 0.22440819535913611, 0.0, 0.24717103956814623
'NCT29', 0.0, 0.25782936818072977, 0.0, 0.24217063181927026, 0.0, 0.0, 0.24217063181927026, 0.0, 0.0, 0.25782936818072977
'NCT30', 0.0, 0.20718984930153309, 0.0, 0.0, 0.0, 0.3784304520954007, 0.0, 0.20718984930153309, 0.20718984930153309, 0.0
'NCT41', 0.0, 0.0, 0.20860072840955346, 0.21518429282025722, 0.0, 0.36761425036063583, 0.0, 0.0, 0.0, 0.20860072840955346
'NCT42', 0.0, 0.4630630466662462, 0.4630630466662462, 0.0, 0.0738739066675076, 0.0, 0.0, 0.0, 0.0, 0.0
'NCT53', 0.023819643160368064, 0.16157854010322487, 0.0, 0.16157854010322487, 0.0, 0.0, 0.16157854010322487, 0.16493309821336624, 0.16157854010322487, 0.16493309821336624
'NCT54', 0.04036718366381837, 0.0, 0.0, 0.0, 0.0, 0.4410528983095773, 0.0, 0.2522305416447175, 0.2663493763818868, 0.0
'NCU05', 0.0, 0.34059215525715386, 0.31881568948569244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34059215525715386, 0.0
'NCU06', 0.0, 0.0, 0.0, 0.1619018438852142, 0.0, 0.27579960261198766, 0.1874328511675994, 0.1874328511675994, 0.1874328511675994, 0.0
'NCU17', 0.0, 0.0, 0.0, 0.0, 0.11699866308644774, 0.0, 0.0, 0.0, 0.8830013369135523, 0.0
'NCU18', 0.0378015389970608, 0.0, 0.0, 0.0, 0.0, 0.4190821923172013, 0.0, 0.25892093762156393, 0.0, 0.28419533106417394
'NCU29', 0.024661190682919058, 0.1641510644605089, 0.1641510644605089, 0.1641510644605089, 0.0, 0.0, 0.1641510644605089, 0.15458348701453653, 0.0, 0.1641510644605089
'NCU30', 0.03956418428356464, 0.2683803067020651, 0.0, 0.0, 0.0, 0.42367520231230527, 0.0, 0.0, 0.0, 0.2683803067020651
'NCU41', 0.03544268701863084, 0.0, 0.19816770224174873, 0.19816770224174873, 0.0, 0.37005420625612295, 0.0, 0.19816770224174873, 0.0, 0.0
'NCU42', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0
'NCU53', 0.0, 0.0, 0.17925524098378215, 0.17925524098378215, 0.0, 0.28297903606487146, 0.0, 0.0, 0.17925524098378215, 0.17925524098378215
'NCU54', 0.0, 0.2807249451094946, 0.2807249451094946, 0.0, 0.0, 0.4385501097810108, 0.0, 0.0, 0.0, 0.0
'NCV05', 0.0, 0.31599888655768554, 0.0, 0.31599888655768554, 0.05200334032694349, 0.0, 0.0, 0.0, 0.0, 0.31599888655768554
'NCV06', 0.13969679317916217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8603032068208378
'NCV17', 0.0, 0.23273345045889704, 0.0, 0.21203572550990377, 0.0, 0.34319509852129537, 0.0, 0.21203572550990377, 0.0, 0.0
'NCV18', 0.0, 0.1448174823255778, 0.13555827626843558, 0.13555827626843558, 0.02468810653730255, 0.26974289394909284, 0.0, 0.0, 0.1448174823255778, 0.1448174823255778
'NCV29', 0.0, 0.0, 0.16470857098005148, 0.16470857098005148, 0.0, 0.34116571607979396, 0.16470857098005148, 0.16470857098005148, 0.0, 0.0
'NCV30', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333
'NCV41', 0.0, 0.0, 0.0, 0.0, 0.10929683945073121, 0.0, 0.8907031605492688, 0.0, 0.0, 0.0
'NCV42', 0.0, 0.14401234672674632, 0.0, 0.13463941714719274, 0.023761571850398434, 0.26342979381717624, 0.15550510658454733, 0.13463941714719274, 0.14401234672674632, 0.0
'NCV53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.32321256571040025, 0.22559581142986657, 0.22559581142986657, 0.0, 0.22559581142986657
'NCV54', 0.06846553931131098, 0.0, 0.48346894317977873, 0.4480655175089103, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW05', 0.01958202876473439, 0.14778765092353402, 0.1381690086590464, 0.1381690086590464, 0.0, 0.2703356434110583, 0.1381690086590464, 0.0, 0.14778765092353402, 0.0
'NCW06', 0.0, 0.21297414876726306, 0.0, 0.0, 0.0, 0.3610775536982107, 0.0, 0.0, 0.21297414876726306, 0.21297414876726306
'NCW17', 0.0, 0.0, 0.3148367399079784, 0.0, 0.044585009020526166, 0.0, 0.0, 0.3053841892616622, 0.0, 0.3351940618098332
'NCW18', 0.0, 0.0, 0.2603463252873639, 0.2189610241379081, 0.0, 0.0, 0.0, 0.2603463252873639, 0.2603463252873639, 0.0
'NCW29', 0.04501047279422825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30829839545891563, 0.30829839545891563, 0.3383927362879404, 0.0
'NCW30', 0.0, 0.15853309078515945, 0.0, 0.12768474397698878, 0.0, 0.21751081274549317, 0.0, 0.1654237841641195, 0.1654237841641195, 0.1654237841641195
'NCW41', 0.07142470143890511, 0.4340130073474398, 0.0, 0.4945622912136551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCW42', 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.2, 0.2
'NCW53', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47586530266486377, 0.0, 0.5241346973351361, 0.0
'NCW54', 0.0, 0.0, 0.3886839750082198, 0.0, 0.0, 0.6113160249917803, 0.0, 0.0, 0.0, 0.0
'NCX05', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
'NCX06', 0.04276889942882404, 0.2633862989512319, 0.0, 0.0, 0.0, 0.0, 0.23913013487841103, 0.23913013487841103, 0.0, 0.21558453186312196
'NCX17', 0.0, 0.1849669656772359, 0.0, 0.0, 0.0, 0.26500335786062473, 0.1849669656772359, 0.0, 0.18009574510766768, 0.1849669656772359
'NCX18', 0.0, 0.25421439681784314, 0.25421439681784314, 0.0, 0.0, 0.49157120636431373, 0.0, 0.0, 0.0, 0.0
'NCX29', 0.0, 0.0, 0.0, 0.38331848517133343, 0.0, 0.6166815148286666, 0.0, 0.0, 0.0, 0.0
'NCX30', 0.043131375943345526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31432202482867483, 0.32822457439930475, 0.0, 0.31432202482867483
'NCX41', 0.0, 0.21919222092257618, 0.21919222092257618, 0.0, 0.0, 0.3424233372322714, 0.21919222092257618, 0.0, 0.0, 0.0
'NCX42', 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
'NCX53', 0.0, 0.0, 0.12797869279639448, 0.12797869279639448, 0.0, 0.20714273492008167, 0.12797869279639448, 0.12797869279639448, 0.14047124694717017, 0.14047124694717017
'NCX54', 0.0, 0.5168183568071613, 0.0, 0.4831816431928387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCY05', 0.10549612511613629, 0.44725193744193187, 0.0, 0.0, 0.0, 0.0, 0.44725193744193187, 0.0, 0.0, 0.0
'NCY06', 0.04369548594743624, 0.32850654826003645, 0.0, 0.0, 0.0, 0.0, 0.2992914175324909, 0.0, 0.0, 0.32850654826003645
'NCY17', 0.0, 0.0, 0.22903455889899094, 0.22903455889899094, 0.046819500966680715, 0.4951113812353375, 0.0, 0.0, 0.0, 0.0
'NCY29', 0.12947197493465357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8705280250653464
